step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.8862409591674805
300,2.0120484828948975,0.0,0.13727272727272727,0.0029889165186613824,23.944535970687866
600,1.9835816621780396,0.0,0.13395454545454547,0.0029312252584644026,42.51815390586853
900,1.9070100784301758,0.0,0.16286363636363638,0.0028262802505665758,57.85176706314087
1200,1.7238095998764038,0.0,0.251,0.0026779520437983317,72.853520154953
1500,0.5468364357948303,0.019,0.689,0.0024917112325092902,88.94744420051575
1800,0.418649822473526,0.1075,0.8026818181818182,0.002274426691825128,102.66141629219055
2100,0.3247910141944885,0.1995,0.8512272727272727,0.0020341122419518937,117.6008529663086
2400,0.25954172015190125,0.2955,0.8883636363636364,0.0017796310849753703,131.91716027259827
2700,0.16813461482524872,0.51,0.9425909090909091,0.0015203689150246297,146.97849917411804
3000,0.10957951098680496,0.657,0.9637727272727272,0.0012658877580481063,165.91791319847107
3300,0.08135876804590225,0.751,0.9744545454545455,0.0010255733081748729,188.8202521800995
3600,0.0554434172809124,0.8755,0.9874545454545455,0.0008082887674907099,212.7206461429596
3900,0.03406071662902832,0.9395,0.9941363636363636,0.0006220479562016685,233.56083917617798
4200,0.03153706341981888,0.951,0.9952727272727273,0.00047371974943342433,252.99829816818237
4500,0.02526320517063141,0.961,0.9962727272727273,0.00036877474153559735,269.61253905296326
4800,0.02399630844593048,0.964,0.9965454545454545,0.00031108348133861787,283.99834513664246
4999,0.01982005685567856,0.9655,0.9966818181818182,0.00030000027746700307,293.3966221809387
