step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,5.823416233062744
300,2.009646415710449,0.0,0.13822727272727273,0.0029889165186613824,17.160932302474976
600,1.8625679016113281,0.0,0.1744090909090909,0.0029312252584644026,32.114264249801636
900,1.6285557746887207,0.0,0.2360909090909091,0.0028262802505665758,46.843146085739136
1200,1.1273514032363892,0.0,0.4214090909090909,0.0026779520437983317,61.55667424201965
1500,0.5444298386573792,0.037,0.7165909090909091,0.0024917112325092902,73.66436719894409
1800,0.46747341752052307,0.061,0.7461818181818182,0.002274426691825128,84.88615822792053
2100,0.4076964855194092,0.077,0.7702272727272728,0.0020341122419518937,93.46995306015015
2400,0.36969223618507385,0.121,0.8008636363636363,0.0017796310849753703,102.64415431022644
2700,0.22507207095623016,0.381,0.901090909090909,0.0015203689150246297,111.44955706596375
3000,0.04968104884028435,0.913,0.9909545454545454,0.0012658877580481063,120.5215003490448
3300,0.017050186172127724,0.986,0.9985909090909091,0.0010255733081748729,130.67605018615723
3600,0.010517000220716,0.9955,0.9994545454545455,0.0008082887674907099,141.56486916542053
3900,0.008083411492407322,0.997,0.9995909090909091,0.0006220479562016685,155.36577939987183
4200,0.0059627206064760685,0.998,0.9997727272727273,0.00047371974943342433,169.48352313041687
4500,0.005236104130744934,0.9985,0.9998181818181818,0.00036877474153559735,184.0869860649109
4800,0.004444236401468515,0.9985,0.9998181818181818,0.00031108348133861787,198.69531321525574
4999,0.003995782230049372,0.9985,0.9998181818181818,0.00030000027746700307,211.07223224639893
