step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.723958969116211
300,2.0110175609588623,0.0,0.13368181818181818,0.0029889165186613824,27.06492304801941
600,1.9832664728164673,0.0,0.14477272727272728,0.0029312252584644026,50.97802114486694
900,1.8887372016906738,0.0,0.1714090909090909,0.0028262802505665758,75.13950896263123
1200,0.9486165046691895,0.0015,0.5485909090909091,0.0026779520437983317,94.58713483810425
1500,0.39924708008766174,0.0835,0.8020909090909091,0.0024917112325092902,111.59816312789917
1800,0.1819065362215042,0.481,0.9382727272727273,0.002274426691825128,132.23756909370422
2100,0.08731075376272202,0.7435,0.9748636363636364,0.0020341122419518937,146.13691425323486
2400,0.0533815361559391,0.8255,0.9838636363636364,0.0017796310849753703,159.95824813842773
2700,0.04428976774215698,0.869,0.9878636363636364,0.0015203689150246297,178.0365469455719
3000,0.037096962332725525,0.902,0.9909545454545454,0.0012658877580481063,195.42287397384644
3300,0.019988328218460083,0.972,0.9974545454545455,0.0010255733081748729,209.9832260608673
3600,0.01364261656999588,0.982,0.9983181818181818,0.0008082887674907099,224.6353120803833
3900,0.010776800103485584,0.987,0.9987727272727273,0.0006220479562016685,240.10440492630005
4200,0.00981858279556036,0.988,0.9988636363636364,0.00047371974943342433,256.0130190849304
4500,0.008069570176303387,0.9875,0.9988636363636364,0.00036877474153559735,273.1778790950775
4800,0.009199323132634163,0.992,0.9992727272727273,0.00031108348133861787,294.3110408782959
4999,0.008291761390864849,0.9895,0.9990454545454546,0.00030000027746700307,309.10299801826477
