step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,10.211523056030273
300,2.0065972805023193,0.0,0.13304545454545455,0.0029889165186613824,33.249059200286865
600,1.9691740274429321,0.0,0.145,0.0029312252584644026,48.49467635154724
900,1.8813958168029785,0.0,0.19486363636363635,0.0028262802505665758,64.52605628967285
1200,1.5980037450790405,0.0,0.24031818181818182,0.0026779520437983317,80.64302635192871
1500,1.3058853149414062,0.0,0.3609545454545455,0.0024917112325092902,96.77508020401001
1800,0.7902325987815857,0.003,0.5838181818181818,0.002274426691825128,114.8669581413269
2100,0.4842468798160553,0.0415,0.7325909090909091,0.0020341122419518937,133.96239924430847
2400,0.40656256675720215,0.1,0.7916363636363636,0.0017796310849753703,155.25221228599548
2700,0.35706809163093567,0.155,0.8251818181818181,0.0015203689150246297,173.36684727668762
3000,0.26342618465423584,0.279,0.8770909090909091,0.0012658877580481063,191.15496921539307
3300,0.17307281494140625,0.5485,0.9413636363636364,0.0010255733081748729,206.81719517707825
3600,0.10274519771337509,0.78,0.9761363636363637,0.0008082887674907099,225.1307671070099
3900,0.05377556011080742,0.9055,0.9897272727272727,0.0006220479562016685,240.64555525779724
4200,0.03145251050591469,0.973,0.9970909090909091,0.00047371974943342433,257.79486322402954
4500,0.02212122641503811,0.9895,0.9988181818181818,0.00036877474153559735,273.56705117225647
4800,0.01722647249698639,0.9925,0.9991363636363636,0.00031108348133861787,292.7788531780243
4999,0.014645393937826157,0.9935,0.9992727272727273,0.00030000027746700307,313.9816560745239
