step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,7.38351583480835
300,2.007732629776001,0.0,0.13477272727272727,0.0029889165186613824,42.90511703491211
600,1.9651292562484741,0.0,0.1389090909090909,0.0029312252584644026,73.99051189422607
900,1.7517086267471313,0.0,0.21886363636363637,0.0028262802505665758,97.32769012451172
1200,1.2154449224472046,0.0,0.374,0.0026779520437983317,120.3716459274292
1500,0.9676077961921692,0.0005,0.4890909090909091,0.0024917112325092902,148.53331804275513
1800,0.6734102368354797,0.005,0.6351818181818182,0.002274426691825128,175.74902987480164
2100,0.5616085529327393,0.029,0.7135,0.0020341122419518937,197.78175497055054
2400,0.5002915859222412,0.0585,0.7502727272727273,0.0017796310849753703,223.15985202789307
2700,0.4450291693210602,0.099,0.7947272727272727,0.0015203689150246297,253.5378270149231
3000,0.3581690788269043,0.139,0.8233636363636364,0.0012658877580481063,276.9290518760681
3300,0.3095543086528778,0.2005,0.8573636363636363,0.0010255733081748729,301.658931016922
3600,0.26482343673706055,0.2585,0.8789090909090909,0.0008082887674907099,343.6563079357147
3900,0.22767741978168488,0.299,0.8923636363636364,0.0006220479562016685,376.1781179904938
4200,0.2158498764038086,0.3215,0.8994090909090909,0.00047371974943342433,402.5522050857544
4500,0.19765378534793854,0.36,0.9090909090909091,0.00036877474153559735,431.0184209346771
4800,0.18176360428333282,0.383,0.9177272727272727,0.00031108348133861787,459.930783033371
4999,0.17771868407726288,0.3965,0.92,0.00030000027746700307,474.8925771713257
