step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736195087432861,0.0,0.0255,3e-05,69.4495918750763
300,2.0097973346710205,0.0,0.13754545454545455,0.0029889165186613824,171.81530785560608
600,1.9690583944320679,0.0,0.13845454545454544,0.0029312252584644026,265.6713778972626
900,0.9332942962646484,0.007,0.62,0.0028262802505665758,339.79511880874634
1200,0.2929472029209137,0.396,0.9145,0.0026779520437983317,421.7715768814087
1500,0.03179392218589783,0.998,0.9998181818181818,0.0024917112325092902,501.6462209224701
1800,0.012881401926279068,1.0,1.0,0.002274426691825128,599.8672289848328
2100,0.0076317391358315945,1.0,1.0,0.0020341122419518937,693.5130319595337
2400,0.005410058423876762,1.0,1.0,0.0017796310849753703,786.4265148639679
2700,0.0038280070293694735,1.0,1.0,0.0015203689150246297,856.9208028316498
3000,0.0030082324519753456,1.0,1.0,0.0012658877580481063,938.1260240077972
3300,0.0025525472592562437,1.0,1.0,0.0010255733081748729,1000.562225818634
3600,0.002213897416368127,1.0,1.0,0.0008082887674907099,1081.587476015091
3900,0.0018736975034698844,1.0,1.0,0.0006220479562016685,1154.9639949798584
4200,0.0017143829027190804,1.0,1.0,0.00047371974943342433,1234.679275751114
4500,0.001582812867127359,1.0,1.0,0.00036877474153559735,1305.9833071231842
4800,0.0014616803964599967,1.0,1.0,0.00031108348133861787,1362.668548822403
4999,0.0013948912965133786,1.0,1.0,0.00030000027746700307,1405.795709848404
