step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.243311882019043
300,2.0104429721832275,0.0,0.13413636363636364,0.0029889165186613824,27.0136456489563
600,1.9792814254760742,0.0,0.13395454545454547,0.0029312252584644026,46.928815841674805
900,1.9633382558822632,0.0,0.13395454545454547,0.0028262802505665758,67.32257676124573
1200,1.9183850288391113,0.0,0.1715909090909091,0.0026779520437983317,91.89688396453857
1500,0.738907516002655,0.01,0.6282272727272727,0.0024917112325092902,109.95547699928284
1800,0.35950055718421936,0.221,0.8582727272727273,0.002274426691825128,132.33322381973267
2100,0.1188075914978981,0.823,0.9814545454545455,0.0020341122419518937,150.47837686538696
2400,0.04801829531788826,0.969,0.9968181818181818,0.0017796310849753703,164.32079982757568
2700,0.025680774822831154,0.9945,0.9994545454545455,0.0015203689150246297,180.07764196395874
3000,0.01645793952047825,0.9975,0.9997272727272727,0.0012658877580481063,199.56419682502747
3300,0.011375504545867443,0.9985,0.9998636363636364,0.0010255733081748729,211.9692690372467
3600,0.008608718402683735,0.999,0.9999090909090909,0.0008082887674907099,224.8184838294983
3900,0.006611023098230362,0.999,0.9999090909090909,0.0006220479562016685,235.68984699249268
4200,0.0057992469519376755,1.0,1.0,0.00047371974943342433,248.38460087776184
4500,0.0050540403462946415,0.999,0.9999090909090909,0.00036877474153559735,263.29878091812134
4800,0.004742119926959276,1.0,1.0,0.00031108348133861787,286.6565387248993
4999,0.004333771299570799,1.0,1.0,0.00030000027746700307,301.3804726600647
