step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,9.408381938934326
300,2.0269341468811035,0.0,0.13627272727272727,0.0029889165186613824,39.8510947227478
600,1.9714149236679077,0.0,0.14486363636363636,0.0029312252584644026,68.30476593971252
900,1.0809913873672485,0.0,0.5393636363636364,0.0028262802505665758,88.35632491111755
1200,0.5297356247901917,0.0305,0.7149090909090909,0.0026779520437983317,110.87724280357361
1500,0.4665791094303131,0.0495,0.7396818181818182,0.0024917112325092902,130.34695982933044
1800,0.4523870646953583,0.0535,0.7443181818181818,0.002274426691825128,158.56867003440857
2100,0.4352886974811554,0.0565,0.7494090909090909,0.0020341122419518937,185.41440391540527
2400,0.39332321286201477,0.0885,0.7835454545454545,0.0017796310849753703,208.46732091903687
2700,0.292136549949646,0.2595,0.8627727272727272,0.0015203689150246297,229.75268411636353
3000,0.23059998452663422,0.3515,0.8867727272727273,0.0012658877580481063,252.35461592674255
3300,0.18402199447155,0.4655,0.9136818181818182,0.0010255733081748729,277.04014706611633
3600,0.1435607224702835,0.5335,0.928409090909091,0.0008082887674907099,298.6861560344696
3900,0.10205203294754028,0.706,0.9664545454545455,0.0006220479562016685,320.9927649497986
4200,0.06335128843784332,0.933,0.9927727272727273,0.00047371974943342433,346.5805940628052
4500,0.03918807581067085,0.988,0.9988181818181818,0.00036877474153559735,384.6801197528839
4800,0.03151615336537361,0.9985,0.9998181818181818,0.00031108348133861787,430.00568199157715
4999,0.027763722464442253,1.0,1.0,0.00030000027746700307,458.3316969871521
