step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729246139526367,0.0,0.0,3e-05,11.034903049468994
300,2.0568811893463135,0.0,0.1335909090909091,0.0029889165186613824,31.219497203826904
600,1.9713802337646484,0.0,0.13804545454545455,0.0029312252584644026,51.76502728462219
900,1.2581286430358887,0.0,0.3321363636363636,0.0028262802505665758,71.07583999633789
1200,0.5329808592796326,0.0425,0.7192272727272727,0.0026779520437983317,92.63989019393921
1500,0.46164241433143616,0.0555,0.7405,0.0024917112325092902,113.8982322216034
1800,0.2978942096233368,0.2805,0.8808636363636364,0.002274426691825128,138.7434561252594
2100,0.03382377326488495,0.999,0.9999090909090909,0.0020341122419518937,168.16141319274902
2400,0.013765069656074047,1.0,1.0,0.0017796310849753703,200.41762113571167
2700,0.008212323300540447,1.0,1.0,0.0015203689150246297,229.1096293926239
3000,0.005564217921346426,1.0,1.0,0.0012658877580481063,262.27308225631714
3300,0.004372285213321447,0.9995,0.9999545454545454,0.0010255733081748729,298.62873816490173
3600,0.0037837401032447815,1.0,1.0,0.0008082887674907099,327.0332992076874
3900,0.0029374388977885246,1.0,1.0,0.0006220479562016685,350.1766541004181
4200,0.0030453025829046965,1.0,1.0,0.00047371974943342433,371.5069041252136
4500,0.0022385381162166595,1.0,1.0,0.00036877474153559735,392.15947818756104
4800,0.0020821725483983755,1.0,1.0,0.00031108348133861787,411.49051213264465
4999,0.0019689465407282114,1.0,1.0,0.00030000027746700307,427.61488938331604
