step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7377705574035645,0.0,0.0,3e-05,3.963552951812744
300,2.0576159954071045,0.0,0.13727272727272727,0.0029889165186613824,10.789465188980103
600,1.8270964622497559,0.0,0.17527272727272727,0.0029312252584644026,17.220232248306274
900,1.1209980249404907,0.0,0.39431818181818185,0.0028262802505665758,24.20404028892517
1200,0.5474223494529724,0.064,0.7442272727272727,0.0026779520437983317,31.225075244903564
1500,0.350809246301651,0.179,0.8420454545454545,0.0024917112325092902,38.0006902217865
1800,0.232548788189888,0.371,0.9055454545454545,0.002274426691825128,44.523566007614136
2100,0.12852127850055695,0.62,0.9517727272727273,0.0020341122419518937,50.777971267700195
2400,0.0840103030204773,0.778,0.9736818181818182,0.0017796310849753703,57.22750210762024
2700,0.056019093841314316,0.8725,0.9862272727272727,0.0015203689150246297,63.34508728981018
3000,0.0373559445142746,0.9275,0.9925,0.0012658877580481063,70.06075811386108
3300,0.025174759328365326,0.9675,0.9967727272727273,0.0010255733081748729,76.40923309326172
3600,0.017153188586235046,0.9835,0.9982727272727273,0.0008082887674907099,82.64083504676819
3900,0.013928237371146679,0.989,0.9987272727272727,0.0006220479562016685,89.06892800331116
4200,0.011158249340951443,0.992,0.9991818181818182,0.00047371974943342433,95.23062515258789
4500,0.009379436261951923,0.995,0.9994545454545455,0.00036877474153559735,101.73746919631958
4800,0.008944635279476643,0.9945,0.9993181818181818,0.00031108348133861787,107.88283705711365
4999,0.008846565149724483,0.995,0.9994545454545455,0.00030000027746700307,112.13521718978882
