step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740865230560303,0.0,0.0,3e-05,3.0712640285491943
300,2.081014394760132,0.0,0.1379090909090909,0.0029889165186613824,22.788084030151367
600,1.9749826192855835,0.0,0.13677272727272727,0.0029312252584644026,45.628896951675415
900,1.24752938747406,0.0,0.3735909090909091,0.0028262802505665758,66.66329216957092
1200,0.5473036170005798,0.0395,0.7144090909090909,0.0026779520437983317,88.46137118339539
1500,0.10878428816795349,0.958,0.9958181818181818,0.0024917112325092902,110.01442813873291
1800,0.027740001678466797,0.996,0.9996363636363637,0.002274426691825128,131.66398119926453
2100,0.013721124269068241,1.0,1.0,0.0020341122419518937,153.563410282135
2400,0.008464991115033627,0.9995,0.9999545454545454,0.0017796310849753703,175.37781500816345
2700,0.005774283315986395,1.0,1.0,0.0015203689150246297,196.6815311908722
3000,0.004511598031967878,1.0,1.0,0.0012658877580481063,218.17566013336182
3300,0.0036568499635905027,1.0,1.0,0.0010255733081748729,240.88151717185974
3600,0.0029646914917975664,1.0,1.0,0.0008082887674907099,262.09325909614563
3900,0.0026349227409809828,1.0,1.0,0.0006220479562016685,286.1125099658966
4200,0.002345594111829996,1.0,1.0,0.00047371974943342433,309.1844081878662
4500,0.0020079121459275484,1.0,1.0,0.00036877474153559735,333.36704111099243
4800,0.001855500042438507,1.0,1.0,0.00031108348133861787,356.9687192440033
4999,0.0018763960106298327,1.0,1.0,0.00030000027746700307,373.40529012680054
