step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,4.058056831359863
300,2.008592367172241,0.0,0.13768181818181818,0.0029889165186613824,11.763453960418701
600,1.9680705070495605,0.0,0.13845454545454544,0.0029312252584644026,18.532408714294434
900,1.913641333580017,0.0,0.17504545454545453,0.0028262802505665758,25.347776889801025
1200,1.4967633485794067,0.0,0.28809090909090906,0.0026779520437983317,32.418071031570435
1500,1.0680044889450073,0.0,0.4380909090909091,0.0024917112325092902,40.24597692489624
1800,0.6044638752937317,0.0195,0.6769090909090909,0.002274426691825128,47.929325103759766
2100,0.5152491927146912,0.0335,0.7209545454545454,0.0020341122419518937,54.929579973220825
2400,0.49330127239227295,0.0515,0.7376363636363636,0.0017796310849753703,62.01012301445007
2700,0.4327993392944336,0.0955,0.7830454545454546,0.0015203689150246297,69.71331691741943
3000,0.3869915008544922,0.126,0.8088181818181818,0.0012658877580481063,76.86332178115845
3300,0.35950931906700134,0.1495,0.8269090909090909,0.0010255733081748729,83.9013319015503
3600,0.3241814970970154,0.167,0.8400454545454545,0.0008082887674907099,90.9527199268341
3900,0.3047468066215515,0.194,0.8531818181818182,0.0006220479562016685,99.43978595733643
4200,0.3022046983242035,0.206,0.8594090909090909,0.00047371974943342433,108.20256090164185
4500,0.2878830134868622,0.2045,0.8628181818181818,0.00036877474153559735,116.44728183746338
4800,0.29193100333213806,0.212,0.8644090909090909,0.00031108348133861787,124.70846104621887
4999,0.2851860225200653,0.2155,0.8652272727272727,0.00030000027746700307,130.79218411445618
