step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,3.823117971420288
300,2.0093045234680176,0.0,0.13845454545454544,0.0029889165186613824,12.649078845977783
600,1.9556804895401,0.0,0.16213636363636363,0.0029312252584644026,21.61566400527954
900,1.4501336812973022,0.0,0.3059545454545455,0.0028262802505665758,30.739097833633423
1200,1.0974589586257935,0.0,0.43772727272727274,0.0026779520437983317,39.898534059524536
1500,0.5586954951286316,0.026,0.6979090909090909,0.0024917112325092902,49.291884899139404
1800,0.4339231550693512,0.0925,0.7827727272727273,0.002274426691825128,58.456225872039795
2100,0.3454294204711914,0.1595,0.8329545454545455,0.0020341122419518937,67.51612401008606
2400,0.2726552188396454,0.285,0.884090909090909,0.0017796310849753703,77.24382185935974
2700,0.16795307397842407,0.52,0.9402727272727273,0.0015203689150246297,86.37737202644348
3000,0.05679170414805412,0.94,0.9941818181818182,0.0012658877580481063,95.74949312210083
3300,0.02815227210521698,0.979,0.9979090909090909,0.0010255733081748729,105.14892816543579
3600,0.020062780007719994,0.9825,0.9982727272727273,0.0008082887674907099,115.36764812469482
3900,0.015314835123717785,0.9885,0.9988636363636364,0.0006220479562016685,125.02305293083191
4200,0.011988535523414612,0.989,0.9989545454545454,0.00047371974943342433,134.70879197120667
4500,0.012353713624179363,0.99,0.9990454545454546,0.00036877474153559735,144.4487009048462
4800,0.009445938281714916,0.9905,0.9990909090909091,0.00031108348133861787,154.93372511863708
4999,0.009047171100974083,0.99,0.9990454545454546,0.00030000027746700307,161.90932893753052
