step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740866184234619,0.0,0.0,3e-05,4.871088027954102
300,2.0811188220977783,0.0,0.13627272727272727,0.0029889165186613824,53.38604187965393
600,1.666754126548767,0.0,0.2454090909090909,0.0029312252584644026,96.52043604850769
900,0.9334985613822937,0.008,0.5939545454545454,0.0028262802505665758,139.7571280002594
1200,0.4530251920223236,0.087,0.773090909090909,0.0026779520437983317,180.9060378074646
1500,0.3440436124801636,0.1595,0.830590909090909,0.0024917112325092902,218.14246582984924
1800,0.2918508052825928,0.221,0.8551363636363636,0.002274426691825128,255.417160987854
2100,0.2609102427959442,0.2565,0.8705,0.0020341122419518937,295.7706980705261
2400,0.22975771129131317,0.29,0.8841818181818182,0.0017796310849753703,335.7405300140381
2700,0.1405065506696701,0.615,0.956,0.0015203689150246297,377.331191778183
3000,0.03288532793521881,0.9865,0.9987727272727273,0.0012658877580481063,418.4253499507904
3300,0.017956700176000595,0.997,0.9997272727272727,0.0010255733081748729,454.701623916626
3600,0.012914988212287426,0.9985,0.9998636363636364,0.0008082887674907099,489.53493785858154
3900,0.00978357158601284,0.9995,0.9999545454545454,0.0006220479562016685,523.0192520618439
4200,0.008140412159264088,1.0,1.0,0.00047371974943342433,558.3479461669922
4500,0.006720260251313448,1.0,1.0,0.00036877474153559735,596.945060968399
4800,0.0060342662036418915,1.0,1.0,0.00031108348133861787,636.7070820331573
4999,0.005615407135337591,1.0,1.0,0.00030000027746700307,663.7390279769897
