step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.861117124557495
300,2.012021780014038,0.0,0.13727272727272727,0.0029889165186613824,20.81356406211853
600,1.9835509061813354,0.0,0.13395454545454547,0.0029312252584644026,34.81659197807312
900,1.9117070436477661,0.0,0.16163636363636363,0.0028262802505665758,48.42141890525818
1200,1.560349464416504,0.0,0.2924090909090909,0.0026779520437983317,63.204906940460205
1500,0.5258409380912781,0.0385,0.7209090909090909,0.0024917112325092902,79.02363514900208
1800,0.4449435770511627,0.0585,0.7507727272727273,0.002274426691825128,95.82710385322571
2100,0.39271655678749084,0.094,0.7860454545454545,0.0020341122419518937,112.02006697654724
2400,0.3558059632778168,0.1265,0.8134090909090909,0.0017796310849753703,131.16458415985107
2700,0.32959505915641785,0.1615,0.8327272727272728,0.0015203689150246297,150.79378819465637
3000,0.2962421476840973,0.185,0.8475454545454545,0.0012658877580481063,166.15045595169067
3300,0.19030451774597168,0.447,0.926409090909091,0.0010255733081748729,182.03881406784058
3600,0.07525558024644852,0.7995,0.9803181818181819,0.0008082887674907099,197.12763690948486
3900,0.042011480778455734,0.879,0.9887272727272727,0.0006220479562016685,210.84474301338196
4200,0.03407928720116615,0.9045,0.9911818181818182,0.00047371974943342433,228.5831561088562
4500,0.03114018775522709,0.9285,0.9934545454545455,0.00036877474153559735,248.01221299171448
4800,0.025097528472542763,0.945,0.9949545454545454,0.00031108348133861787,271.0205111503601
4999,0.02016516961157322,0.9535,0.9957272727272727,0.00030000027746700307,285.88371109962463
