step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729930877685547,0.0,0.032318181818181815,3e-05,4.428440809249878
300,2.1716365814208984,0.0,0.08904545454545454,0.0029889165186613824,11.01992392539978
600,1.9898186922073364,0.0,0.1435,0.0029312252584644026,17.795074701309204
900,1.2288907766342163,0.0,0.3241363636363636,0.0028262802505665758,25.003821849822998
1200,0.9849874377250671,0.002,0.44131818181818183,0.0026779520437983317,31.532270908355713
1500,0.6442036032676697,0.02,0.6981818181818182,0.0024917112325092902,38.06959271430969
1800,0.5208231806755066,0.0605,0.765,0.002274426691825128,44.695300817489624
2100,0.45218172669410706,0.0875,0.7891818181818182,0.0020341122419518937,51.09817290306091
2400,0.41441240906715393,0.1055,0.8002727272727272,0.0017796310849753703,57.80920386314392
2700,0.4010547697544098,0.1385,0.8171363636363637,0.0015203689150246297,63.925840854644775
3000,0.37068983912467957,0.147,0.823,0.0012658877580481063,70.39559674263
3300,0.36544010043144226,0.146,0.8253181818181818,0.0010255733081748729,77.36654782295227
3600,0.3650391399860382,0.1515,0.8287272727272728,0.0008082887674907099,84.76277184486389
3900,0.34988030791282654,0.157,0.8309545454545455,0.0006220479562016685,91.9295129776001
4200,0.34819015860557556,0.1515,0.8312272727272727,0.00047371974943342433,98.73607873916626
4500,0.33022287487983704,0.152,0.8317272727272728,0.00036877474153559735,105.74682593345642
4800,0.34467020630836487,0.154,0.8322727272727273,0.00031108348133861787,112.99622082710266
4999,0.340705543756485,0.1555,0.8330454545454545,0.00030000027746700307,118.40147590637207
