step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.730785846710205,0.0,0.0,3e-05,5.856781005859375
300,2.1354875564575195,0.0,0.13395454545454547,0.0029889165186613824,14.560277938842773
600,1.2559243440628052,0.0,0.30554545454545456,0.0029312252584644026,23.312079906463623
900,0.5020973682403564,0.0525,0.7397727272727272,0.0028262802505665758,32.82876014709473
1200,0.4407050907611847,0.0555,0.7458636363636364,0.0026779520437983317,42.31885480880737
1500,0.36297062039375305,0.15,0.8252727272727273,0.0024917112325092902,54.20440983772278
1800,0.11086621880531311,0.685,0.9633636363636363,0.002274426691825128,64.05562090873718
2100,0.05694467946887016,0.8245,0.9815909090909091,0.0020341122419518937,74.16689205169678
2400,0.04359390214085579,0.8765,0.9878181818181818,0.0017796310849753703,84.04678773880005
2700,0.030591018497943878,0.929,0.9932727272727273,0.0015203689150246297,92.86111497879028
3000,0.022593872621655464,0.941,0.9943636363636363,0.0012658877580481063,103.92278504371643
3300,0.019767163321375847,0.952,0.9953636363636363,0.0010255733081748729,114.72891402244568
3600,0.015963682904839516,0.9695,0.9971363636363636,0.0008082887674907099,125.98396801948547
3900,0.013078846037387848,0.985,0.9986363636363637,0.0006220479562016685,138.99517107009888
4200,0.010929021053016186,0.988,0.9989090909090909,0.00047371974943342433,153.0647120475769
4500,0.008930064737796783,0.9935,0.9994090909090909,0.00036877474153559735,163.18360590934753
4800,0.007891644723713398,0.996,0.9996363636363637,0.00031108348133861787,174.46086287498474
4999,0.008197345770895481,0.9965,0.9996818181818182,0.00030000027746700307,181.99003791809082
