step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,3.7255361080169678
300,2.009392023086548,0.0,0.13536363636363635,0.0029889165186613824,12.359518051147461
600,1.8570386171340942,0.0,0.1786818181818182,0.0029312252584644026,20.942886114120483
900,1.165517807006836,0.0005,0.45072727272727275,0.0028262802505665758,29.735575199127197
1200,0.4849858283996582,0.0735,0.764,0.0026779520437983317,38.25773000717163
1500,0.039563219994306564,0.9995,0.9999545454545454,0.0024917112325092902,45.950762033462524
1800,0.009909399785101414,1.0,1.0,0.002274426691825128,53.477272033691406
2100,0.005652370397001505,1.0,1.0,0.0020341122419518937,62.62315320968628
2400,0.003838480217382312,1.0,1.0,0.0017796310849753703,71.30465722084045
2700,0.0029654211830347776,1.0,1.0,0.0015203689150246297,80.19968700408936
3000,0.0022675718646496534,1.0,1.0,0.0012658877580481063,88.41097402572632
3300,0.0019218396628275514,1.0,1.0,0.0010255733081748729,96.39807224273682
3600,0.0017172511434182525,1.0,1.0,0.0008082887674907099,105.5249879360199
3900,0.0014937656233087182,1.0,1.0,0.0006220479562016685,116.13606190681458
4200,0.0014200810110196471,1.0,1.0,0.00047371974943342433,127.39508008956909
4500,0.001262528239749372,1.0,1.0,0.00036877474153559735,137.16459321975708
4800,0.0011503291316330433,1.0,1.0,0.00031108348133861787,145.40997624397278
4999,0.0010990913724526763,1.0,1.0,0.00030000027746700307,151.4110872745514
