step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.314980983734131
300,2.0205342769622803,0.0,0.13395454545454547,0.0029889165186613824,10.785262823104858
600,1.9667264223098755,0.0,0.14068181818181819,0.0029312252584644026,18.09973907470703
900,1.267295002937317,0.0,0.4605,0.0028262802505665758,25.367419004440308
1200,0.4844014644622803,0.062,0.771090909090909,0.0026779520437983317,32.6496160030365
1500,0.3883921205997467,0.097,0.7920909090909091,0.0024917112325092902,40.51819205284119
1800,0.2872067391872406,0.261,0.8664545454545455,0.002274426691825128,48.4399938583374
2100,0.07537619024515152,0.926,0.992,0.0020341122419518937,56.43804907798767
2400,0.028105655685067177,0.998,0.9998181818181818,0.0017796310849753703,63.63177990913391
2700,0.015597119927406311,1.0,1.0,0.0015203689150246297,70.70401000976562
3000,0.01072964072227478,1.0,1.0,0.0012658877580481063,77.67606401443481
3300,0.008260040543973446,1.0,1.0,0.0010255733081748729,84.23662185668945
3600,0.0067391772754490376,1.0,1.0,0.0008082887674907099,90.46517610549927
3900,0.0056447796523571014,1.0,1.0,0.0006220479562016685,97.45187401771545
4200,0.004985483828932047,1.0,1.0,0.00047371974943342433,104.81376695632935
4500,0.00437734043225646,1.0,1.0,0.00036877474153559735,112.19780898094177
4800,0.0039812251925468445,1.0,1.0,0.00031108348133861787,119.54221081733704
4999,0.0038543688133358955,1.0,1.0,0.00030000027746700307,124.33467292785645
