step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,2.8008687496185303
300,2.009192705154419,0.0,0.1355,0.0029889165186613824,10.724694967269897
600,1.9633392095565796,0.0,0.16927272727272727,0.0029312252584644026,18.556652069091797
900,1.620621681213379,0.0,0.2646363636363636,0.0028262802505665758,25.82287096977234
1200,0.5229366421699524,0.082,0.773,0.0026779520437983317,34.85135102272034
1500,0.23263530433177948,0.459,0.9258636363636363,0.0024917112325092902,46.29778575897217
1800,0.07437174767255783,0.8815,0.9881818181818182,0.002274426691825128,57.10741090774536
2100,0.024156883358955383,0.9725,0.9972727272727273,0.0020341122419518937,66.36985492706299
2400,0.013296008110046387,0.993,0.9992727272727273,0.0017796310849753703,73.71718192100525
2700,0.008919242769479752,0.9965,0.9996818181818182,0.0015203689150246297,80.32301378250122
3000,0.006689590867608786,0.998,0.9998181818181818,0.0012658877580481063,87.45415186882019
3300,0.00493885762989521,0.9985,0.9998636363636364,0.0010255733081748729,94.75071573257446
3600,0.0040707699954509735,0.9985,0.9997727272727273,0.0008082887674907099,102.21526885032654
3900,0.0033595955464988947,0.9995,0.9999545454545454,0.0006220479562016685,108.80877089500427
4200,0.0030324142426252365,0.9995,0.9999545454545454,0.00047371974943342433,115.89193892478943
4500,0.002568896859884262,0.9995,0.9999545454545454,0.00036877474153559735,122.91168403625488
4800,0.002401855308562517,1.0,1.0,0.00031108348133861787,130.53424882888794
4999,0.0022387371864169836,1.0,1.0,0.00030000027746700307,135.68965768814087
