step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729221343994141,0.0,0.026136363636363635,3e-05,3.6854770183563232
300,2.2976274490356445,0.0,0.13627272727272727,0.0029889165186613824,9.500209093093872
600,1.7015681266784668,0.0,0.23777272727272727,0.0029312252584644026,15.240490198135376
900,1.1601897478103638,0.0,0.2762272727272727,0.0028262802505665758,21.024968147277832
1200,0.782712459564209,0.013,0.6674545454545454,0.0026779520437983317,27.698358058929443
1500,0.5502157807350159,0.0345,0.7164545454545455,0.0024917112325092902,33.37974500656128
1800,0.5017936825752258,0.038,0.7325454545454545,0.002274426691825128,39.48007798194885
2100,0.46807876229286194,0.051,0.7393181818181818,0.0020341122419518937,45.37551307678223
2400,0.4362581968307495,0.07,0.7631363636363636,0.0017796310849753703,51.682363986968994
2700,0.3521113097667694,0.162,0.8288636363636364,0.0015203689150246297,58.38420510292053
3000,0.2870478928089142,0.211,0.8492727272727273,0.0012658877580481063,66.70446610450745
3300,0.2581886053085327,0.252,0.8645454545454545,0.0010255733081748729,73.13667011260986
3600,0.23492689430713654,0.2755,0.8737727272727273,0.0008082887674907099,79.37361025810242
3900,0.22177128493785858,0.3135,0.8914545454545455,0.0006220479562016685,86.6923041343689
4200,0.21102996170520782,0.343,0.9035454545454545,0.00047371974943342433,92.7171380519867
4500,0.1921958476305008,0.356,0.9088636363636363,0.00036877474153559735,98.77067685127258
4800,0.19564993679523468,0.373,0.9142727272727272,0.00031108348133861787,105.17090606689453
4999,0.184517964720726,0.3805,0.9171818181818182,0.00030000027746700307,109.5760748386383
