step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,5.373088121414185
300,2.03668212890625,0.0,0.13395454545454547,0.0029889165186613824,15.911323070526123
600,1.9836820363998413,0.0,0.13395454545454547,0.0029312252584644026,26.202142000198364
900,1.9563144445419312,0.0,0.1605909090909091,0.0028262802505665758,36.646836042404175
1200,1.4153321981430054,0.0,0.39195454545454544,0.0026779520437983317,46.89392709732056
1500,0.48235201835632324,0.042,0.7506818181818182,0.0024917112325092902,57.234649896621704
1800,0.3743046224117279,0.1505,0.8328636363636364,0.002274426691825128,68.45250415802002
2100,0.3237411379814148,0.1615,0.839,0.0020341122419518937,78.74352312088013
2400,0.3072884976863861,0.185,0.8478636363636364,0.0017796310849753703,88.95353198051453
2700,0.3014514744281769,0.189,0.8507272727272728,0.0015203689150246297,99.18610692024231
3000,0.26435378193855286,0.2205,0.864909090909091,0.0012658877580481063,108.61876511573792
3300,0.24237023293972015,0.2395,0.8721818181818182,0.0010255733081748729,118.82589602470398
3600,0.2389507293701172,0.2715,0.8833636363636364,0.0008082887674907099,129.34292101860046
3900,0.19855058193206787,0.341,0.9019545454545455,0.0006220479562016685,138.52920985221863
4200,0.19250138103961945,0.382,0.9119545454545455,0.00047371974943342433,148.21100497245789
4500,0.17542727291584015,0.4115,0.9181818181818182,0.00036877474153559735,158.58790826797485
4800,0.17001210153102875,0.434,0.9219090909090909,0.00031108348133861787,168.30989003181458
4999,0.15941257774829865,0.469,0.9272272727272727,0.00030000027746700307,175.21157717704773
