step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.72721004486084,0.0,0.024136363636363636,3e-05,4.668987035751343
300,2.1288540363311768,0.0,0.12895454545454546,0.0029889165186613824,10.886167049407959
600,1.0800408124923706,0.001,0.4757272727272727,0.0029312252584644026,17.108020067214966
900,0.5410981178283691,0.036,0.7200909090909091,0.0028262802505665758,23.381914854049683
1200,0.4510705769062042,0.0545,0.7411363636363636,0.0026779520437983317,29.86100721359253
1500,0.4415550231933594,0.052,0.7466818181818182,0.0024917112325092902,36.53592109680176
1800,0.43770697712898254,0.054,0.7500454545454546,0.002274426691825128,42.76327300071716
2100,0.3359527885913849,0.191,0.8483636363636363,0.0020341122419518937,48.936355113983154
2400,0.07061809301376343,0.924,0.9928181818181818,0.0017796310849753703,55.299169063568115
2700,0.026160212233662605,0.993,0.9993636363636363,0.0015203689150246297,61.6311092376709
3000,0.014191766269505024,0.9985,0.9998636363636364,0.0012658877580481063,67.73062992095947
3300,0.009833414107561111,0.999,0.9999090909090909,0.0010255733081748729,73.60014700889587
3600,0.007511474657803774,1.0,1.0,0.0008082887674907099,79.41713118553162
3900,0.005831867456436157,1.0,1.0,0.0006220479562016685,85.48032689094543
4200,0.005112234968692064,1.0,1.0,0.00047371974943342433,91.49003410339355
4500,0.004701641388237476,1.0,1.0,0.00036877474153559735,97.25931215286255
4800,0.004279835149645805,1.0,1.0,0.00031108348133861787,103.14182710647583
4999,0.0038713375106453896,1.0,1.0,0.00030000027746700307,107.44832801818848
