step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.739570617675781,0.0,0.0014545454545454545,3e-05,6.343716859817505
300,2.059511423110962,0.0,0.16354545454545455,0.0029889165186613824,12.209590911865234
600,0.7378680109977722,0.0045,0.6248636363636364,0.0029312252584644026,18.149657011032104
900,0.4982215464115143,0.053,0.7383636363636363,0.0028262802505665758,23.65084195137024
1200,0.108026422560215,0.9745,0.9974090909090909,0.0026779520437983317,28.70412302017212
1500,0.017097393050789833,1.0,1.0,0.0024917112325092902,33.62107300758362
1800,0.008643859066069126,1.0,1.0,0.002274426691825128,38.97712588310242
2100,0.0054432847537100315,1.0,1.0,0.0020341122419518937,44.26837992668152
2400,0.00415826728567481,1.0,1.0,0.0017796310849753703,49.616394996643066
2700,0.003199269762262702,1.0,1.0,0.0015203689150246297,54.851929903030396
3000,0.0026171833742409945,1.0,1.0,0.0012658877580481063,59.948065996170044
3300,0.0022987015545368195,1.0,1.0,0.0010255733081748729,64.96717977523804
3600,0.0020244631450623274,1.0,1.0,0.0008082887674907099,70.54377889633179
3900,0.0017662756145000458,1.0,1.0,0.0006220479562016685,75.59918713569641
4200,0.0016430671093985438,1.0,1.0,0.00047371974943342433,82.07413005828857
4500,0.0015500219305977225,1.0,1.0,0.00036877474153559735,87.55243492126465
4800,0.0014292225241661072,1.0,1.0,0.00031108348133861787,92.66786694526672
4999,0.0013673854991793633,1.0,1.0,0.00030000027746700307,96.32973504066467
