step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.733938217163086,0.0,0.0,3e-05,1.8580617904663086
300,2.009228467941284,0.0,0.13604545454545455,0.0029889165186613824,7.617598056793213
600,1.9106451272964478,0.0,0.17886363636363636,0.0029312252584644026,13.214247941970825
900,0.9043550491333008,0.0025,0.5991818181818181,0.0028262802505665758,19.578629970550537
1200,0.6415138840675354,0.0195,0.6916363636363636,0.0026779520437983317,25.55077314376831
1500,0.5433077216148376,0.049,0.7461818181818182,0.0024917112325092902,31.228660106658936
1800,0.40319573879241943,0.115,0.8177272727272727,0.002274426691825128,36.82590293884277
2100,0.3173096477985382,0.232,0.8631818181818182,0.0020341122419518937,42.41107702255249
2400,0.26759085059165955,0.2975,0.8905454545454545,0.0017796310849753703,48.26048707962036
2700,0.23567211627960205,0.323,0.9014090909090909,0.0015203689150246297,53.850624084472656
3000,0.2171931117773056,0.3515,0.9104545454545454,0.0012658877580481063,59.3469500541687
3300,0.20601986348628998,0.371,0.9155454545454546,0.0010255733081748729,64.87305307388306
3600,0.19819630682468414,0.388,0.9181818181818182,0.0008082887674907099,70.38925290107727
3900,0.16943328082561493,0.423,0.9267272727272727,0.0006220479562016685,75.8782799243927
4200,0.17861895263195038,0.4315,0.9280909090909091,0.00047371974943342433,81.51777911186218
4500,0.1528967171907425,0.432,0.9301363636363637,0.00036877474153559735,87.47193002700806
4800,0.15987618267536163,0.448,0.9328181818181818,0.00031108348133861787,93.25661301612854
4999,0.14979414641857147,0.446,0.9327272727272727,0.00030000027746700307,97.3631100654602
