step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731029033660889,0.0,0.0,3e-05,9.026968002319336
300,2.1235342025756836,0.0,0.09290909090909091,0.0029889165186613824,22.83307123184204
600,1.4444360733032227,0.0,0.3475909090909091,0.0029312252584644026,37.01318717002869
900,0.7738326191902161,0.01,0.5993636363636363,0.0028262802505665758,52.14104604721069
1200,0.5553767085075378,0.043,0.7202727272727273,0.0026779520437983317,65.58331418037415
1500,0.48034295439720154,0.0545,0.7390454545454546,0.0024917112325092902,78.06000113487244
1800,0.46128782629966736,0.0575,0.7398636363636364,0.002274426691825128,91.98518824577332
2100,0.41816529631614685,0.061,0.7537272727272727,0.0020341122419518937,105.97527313232422
2400,0.36794736981391907,0.1165,0.8025,0.0017796310849753703,122.3666582107544
2700,0.2829858958721161,0.286,0.8861363636363636,0.0015203689150246297,139.035649061203
3000,0.1791400909423828,0.518,0.9381363636363637,0.0012658877580481063,153.80352425575256
3300,0.11640999466180801,0.681,0.963590909090909,0.0010255733081748729,167.78761219978333
3600,0.07601528614759445,0.818,0.9813181818181819,0.0008082887674907099,179.7497911453247
3900,0.04839649796485901,0.9175,0.9917727272727273,0.0006220479562016685,191.92813515663147
4200,0.04086264595389366,0.9395,0.9938636363636364,0.00047371974943342433,207.1108751296997
4500,0.03199340030550957,0.95,0.9948636363636364,0.00036877474153559735,219.37734127044678
4800,0.028997616842389107,0.956,0.9956363636363637,0.00031108348133861787,233.14909529685974
4999,0.027944669127464294,0.959,0.9959090909090909,0.00030000027746700307,242.19759798049927
