step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,3.2814080715179443
300,2.403054714202881,0.0,0.1379090909090909,0.0029889165186613824,12.32433009147644
600,2.3861677646636963,0.0,0.1379090909090909,0.0029312252584644026,21.349659204483032
900,2.4083242416381836,0.0,0.1333181818181818,0.0028262802505665758,30.042062044143677
1200,2.4347190856933594,0.0,0.1379090909090909,0.0026779520437983317,38.54588794708252
1500,2.4896697998046875,0.0,0.1379090909090909,0.0024917112325092902,47.9007511138916
1800,2.4925220012664795,0.0,0.1333181818181818,0.002274426691825128,56.41300892829895
2100,2.4779345989227295,0.0,0.1333181818181818,0.0020341122419518937,65.03869605064392
2400,2.5145719051361084,0.0,0.1333181818181818,0.0017796310849753703,74.31114387512207
2700,2.4841110706329346,0.0,0.1379090909090909,0.0015203689150246297,82.75376200675964
3000,2.535001039505005,0.0,0.1333181818181818,0.0012658877580481063,91.83045101165771
3300,2.452754497528076,0.0,0.1379090909090909,0.0010255733081748729,100.83353185653687
3600,2.570979118347168,0.0,0.1379090909090909,0.0008082887674907099,109.8909592628479
3900,2.4686691761016846,0.0,0.1333181818181818,0.0006220479562016685,119.80843496322632
4200,2.4625298976898193,0.0,0.1379090909090909,0.00047371974943342433,130.54976511001587
4500,2.4657630920410156,0.0,0.1333181818181818,0.00036877474153559735,140.3989281654358
4800,2.5202229022979736,0.0,0.1333181818181818,0.00031108348133861787,149.55014395713806
4999,2.526479959487915,0.0,0.1379090909090909,0.00030000027746700307,156.00681805610657
