step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.902223110198975
300,2.011981725692749,0.0,0.13368181818181818,0.0029889165186613824,17.797489166259766
600,1.9695380926132202,0.0,0.13845454545454544,0.0029312252584644026,25.364407062530518
900,1.8960336446762085,0.0,0.177,0.0028262802505665758,33.88558912277222
1200,0.8759615421295166,0.001,0.5614090909090909,0.0026779520437983317,42.05027103424072
1500,0.3999153673648834,0.126,0.8171818181818182,0.0024917112325092902,49.95602321624756
1800,0.15206629037857056,0.542,0.9502272727272727,0.002274426691825128,57.597368240356445
2100,0.07895520329475403,0.6755,0.9699545454545454,0.0020341122419518937,65.64775824546814
2400,0.05954338237643242,0.7,0.9725909090909091,0.0017796310849753703,73.00356912612915
2700,0.05367735028266907,0.7195,0.9744545454545455,0.0015203689150246297,80.45268201828003
3000,0.045412641018629074,0.789,0.9807727272727272,0.0012658877580481063,87.73536896705627
3300,0.016124488785862923,0.9775,0.9979090909090909,0.0010255733081748729,95.63681101799011
3600,0.009820892475545406,0.9885,0.9989545454545454,0.0008082887674907099,103.34157705307007
3900,0.006543762981891632,0.99,0.9990909090909091,0.0006220479562016685,111.0661370754242
4200,0.007413359824568033,0.9915,0.9992272727272727,0.00047371974943342433,118.51644015312195
4500,0.006904809270054102,0.9925,0.9993181818181818,0.00036877474153559735,127.17642402648926
4800,0.005516550969332457,0.993,0.9993636363636363,0.00031108348133861787,134.01925921440125
4999,0.006113925948739052,0.993,0.9993636363636363,0.00030000027746700307,139.25845098495483
