step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.400570869445801
300,2.0109784603118896,0.0,0.13368181818181818,0.0029889165186613824,9.183031797409058
600,1.9706116914749146,0.0,0.13472727272727272,0.0029312252584644026,16.218930959701538
900,1.9644566774368286,0.0,0.13472727272727272,0.0028262802505665758,23.272928953170776
1200,1.9192410707473755,0.0,0.1755909090909091,0.0026779520437983317,30.20715093612671
1500,1.3296276330947876,0.0,0.4034090909090909,0.0024917112325092902,37.13832497596741
1800,0.4849216639995575,0.0625,0.7615454545454545,0.002274426691825128,43.903948068618774
2100,0.2561577260494232,0.3885,0.9116363636363637,0.0020341122419518937,51.75008177757263
2400,0.12990747392177582,0.6945,0.9630909090909091,0.0017796310849753703,58.550113916397095
2700,0.08206044137477875,0.816,0.9797727272727272,0.0015203689150246297,65.18521094322205
3000,0.04963672161102295,0.9235,0.9919545454545454,0.0012658877580481063,71.9043128490448
3300,0.032185088843107224,0.9655,0.9965454545454545,0.0010255733081748729,78.69970989227295
3600,0.022908037528395653,0.98,0.9979090909090909,0.0008082887674907099,85.69689202308655
3900,0.017399130389094353,0.988,0.9988181818181818,0.0006220479562016685,92.54179310798645
4200,0.016021864488720894,0.993,0.9993636363636363,0.00047371974943342433,99.49959397315979
4500,0.01277508120983839,0.9945,0.9995,0.00036877474153559735,106.1012978553772
4800,0.011988133192062378,0.9945,0.9995,0.00031108348133861787,113.44694399833679
4999,0.011926730163395405,0.995,0.9995454545454545,0.00030000027746700307,117.93070602416992
