step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,3.554574966430664
300,2.0104806423187256,0.0,0.13768181818181818,0.0029889165186613824,11.631480932235718
600,1.9671058654785156,0.0,0.13972727272727273,0.0029312252584644026,20.78319787979126
900,1.7560054063796997,0.0,0.21827272727272728,0.0028262802505665758,29.305715799331665
1200,1.2490720748901367,0.0,0.37395454545454543,0.0026779520437983317,37.910598039627075
1500,0.7725448608398438,0.003,0.5865,0.0024917112325092902,47.67297887802124
1800,0.5572817921638489,0.0305,0.697590909090909,0.002274426691825128,56.79629898071289
2100,0.452547162771225,0.0835,0.7655909090909091,0.0020341122419518937,67.83109498023987
2400,0.2797587513923645,0.338,0.8999090909090909,0.0017796310849753703,76.79878282546997
2700,0.1740361601114273,0.5545,0.9496818181818182,0.0015203689150246297,87.30548191070557
3000,0.13892751932144165,0.6085,0.9591818181818181,0.0012658877580481063,97.24350595474243
3300,0.11514153331518173,0.639,0.9636363636363636,0.0010255733081748729,106.90692973136902
3600,0.10946086049079895,0.6505,0.964590909090909,0.0008082887674907099,116.01347398757935
3900,0.09507911652326584,0.669,0.9666363636363636,0.0006220479562016685,125.11226272583008
4200,0.08640574663877487,0.6795,0.9675454545454546,0.00047371974943342433,135.2104299068451
4500,0.07878566533327103,0.69,0.9688181818181818,0.00036877474153559735,144.21062707901
4800,0.07620644569396973,0.6915,0.9689545454545454,0.00031108348133861787,153.1457588672638
4999,0.07251160591840744,0.703,0.97,0.00030000027746700307,159.8317949771881
