step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.73319673538208,0.0,0.0026363636363636363,3e-05,5.997730255126953
300,2.085075855255127,0.0,0.1333181818181818,0.0029889165186613824,13.365646123886108
600,0.8854427337646484,0.002,0.5810909090909091,0.0029312252584644026,20.11168909072876
900,0.4896392822265625,0.0505,0.7402727272727273,0.0028262802505665758,27.074902057647705
1200,0.3994438350200653,0.095,0.7882727272727272,0.0026779520437983317,34.77995204925537
1500,0.21911795437335968,0.4715,0.9248181818181819,0.0024917112325092902,42.92736005783081
1800,0.09767258167266846,0.7725,0.9723181818181819,0.002274426691825128,50.334779024124146
2100,0.031171804293990135,0.948,0.9943181818181818,0.0020341122419518937,58.03800988197327
2400,0.015604806132614613,0.987,0.9987727272727273,0.0017796310849753703,65.99371600151062
2700,0.00949649978429079,0.994,0.9994545454545455,0.0015203689150246297,73.22114109992981
3000,0.006870616693049669,0.996,0.9996363636363637,0.0012658877580481063,81.12034106254578
3300,0.0048673744313418865,0.997,0.9997272727272727,0.0010255733081748729,88.62113499641418
3600,0.004432871006429195,0.9995,0.9999545454545454,0.0008082887674907099,96.1323790550232
3900,0.003899727948009968,0.999,0.9999090909090909,0.0006220479562016685,103.81101393699646
4200,0.0034555718302726746,0.9995,0.9999545454545454,0.00047371974943342433,112.53659510612488
4500,0.002934001386165619,0.9995,0.9999545454545454,0.00036877474153559735,120.92671489715576
4800,0.002720016287639737,0.9995,0.9999545454545454,0.00031108348133861787,128.60923027992249
4999,0.0025984516832977533,0.9995,0.9999545454545454,0.00030000027746700307,133.93921899795532
