step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.151810169219971
300,2.012669563293457,0.0,0.13368181818181818,0.0029889165186613824,11.92317008972168
600,1.972123622894287,0.0,0.1355,0.0029312252584644026,19.98859429359436
900,1.9246841669082642,0.0,0.1834090909090909,0.0028262802505665758,27.427157163619995
1200,1.9204000234603882,0.0,0.13804545454545455,0.0026779520437983317,35.027167081832886
1500,1.8245724439620972,0.0,0.20895454545454545,0.0024917112325092902,42.0026421546936
1800,0.7375442385673523,0.0075,0.6118181818181818,0.002274426691825128,49.451627016067505
2100,0.5154152512550354,0.013,0.6817727272727273,0.0020341122419518937,56.78001403808594
2400,0.4162735044956207,0.071,0.7762272727272728,0.0017796310849753703,63.593422174453735
2700,0.3611733019351959,0.137,0.8219090909090909,0.0015203689150246297,70.1606330871582
3000,0.2977372109889984,0.2065,0.8583181818181819,0.0012658877580481063,76.98424506187439
3300,0.2601991295814514,0.2635,0.8791818181818182,0.0010255733081748729,83.8096570968628
3600,0.2366684228181839,0.306,0.8955454545454545,0.0008082887674907099,90.91985511779785
3900,0.20692485570907593,0.3635,0.9104545454545454,0.0006220479562016685,97.73776626586914
4200,0.18811474740505219,0.4045,0.9217727272727273,0.00047371974943342433,104.65837907791138
4500,0.16427592933177948,0.439,0.9284545454545454,0.00036877474153559735,112.07632732391357
4800,0.16175608336925507,0.465,0.9328181818181818,0.00031108348133861787,118.91621613502502
4999,0.16327397525310516,0.4805,0.9355909090909091,0.00030000027746700307,123.86924815177917
