step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736195087432861,0.0,0.0255,3e-05,37.219775915145874
300,2.009672164916992,0.0,0.1355909090909091,0.0029889165186613824,101.17074513435364
600,1.9671902656555176,0.0,0.15981818181818183,0.0029312252584644026,161.65325212478638
900,0.9059906005859375,0.006,0.6128636363636364,0.0028262802505665758,217.7550446987152
1200,0.18689072132110596,0.6865,0.9644545454545455,0.0026779520437983317,271.70825600624084
1500,0.021840082481503487,1.0,1.0,0.0024917112325092902,332.2388858795166
1800,0.009637666866183281,1.0,1.0,0.002274426691825128,389.74576592445374
2100,0.005409559700638056,1.0,1.0,0.0020341122419518937,446.25104880332947
2400,0.0037928875535726547,1.0,1.0,0.0017796310849753703,549.6437249183655
2700,0.0027556587010622025,1.0,1.0,0.0015203689150246297,634.7266139984131
3000,0.002208389574661851,1.0,1.0,0.0012658877580481063,716.7312231063843
3300,0.0018967346986755729,1.0,1.0,0.0010255733081748729,787.0368330478668
3600,0.0016514024464413524,1.0,1.0,0.0008082887674907099,879.0915148258209
3900,0.0014319773763418198,1.0,1.0,0.0006220479562016685,992.9005088806152
4200,0.0012744558043777943,1.0,1.0,0.00047371974943342433,1098.2828090190887
4500,0.0011561362771317363,1.0,1.0,0.00036877474153559735,1217.009966135025
4800,0.0010687740286812186,1.0,1.0,0.00031108348133861787,1325.2510137557983
4999,0.0010288895573467016,1.0,1.0,0.00030000027746700307,1422.2424890995026
