step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.6837940216064453
300,2.012263536453247,0.0,0.1335,0.0029889165186613824,12.333889961242676
600,1.9834963083267212,0.0,0.13395454545454547,0.0029312252584644026,21.93209981918335
900,1.8918685913085938,0.0,0.1844090909090909,0.0028262802505665758,31.38683819770813
1200,1.6693782806396484,0.0,0.2932727272727273,0.0026779520437983317,40.73975110054016
1500,0.26154443621635437,0.2185,0.8701363636363636,0.0024917112325092902,50.51924014091492
1800,0.08577702194452286,0.718,0.9741818181818181,0.002274426691825128,60.45494484901428
2100,0.03438342362642288,0.96,0.9963636363636363,0.0020341122419518937,70.06051993370056
2400,0.016027210280299187,0.987,0.9988181818181818,0.0017796310849753703,79.63719582557678
2700,0.009919939562678337,0.989,0.999,0.0015203689150246297,89.11942315101624
3000,0.009514355100691319,0.9895,0.9990454545454546,0.0012658877580481063,98.5846438407898
3300,0.007821299135684967,0.992,0.9992727272727273,0.0010255733081748729,108.23877096176147
3600,0.005870793014764786,0.992,0.9992727272727273,0.0008082887674907099,118.84295201301575
3900,0.0043736607767641544,0.992,0.9992727272727273,0.0006220479562016685,129.91263914108276
4200,0.004608822986483574,0.992,0.9992727272727273,0.00047371974943342433,140.01178193092346
4500,0.004790992941707373,0.9925,0.9993181818181818,0.00036877474153559735,149.78548789024353
4800,0.004170709755271673,0.9935,0.9994090909090909,0.00031108348133861787,159.53893208503723
4999,0.004975276533514261,0.9935,0.9994090909090909,0.00030000027746700307,166.5557680130005
