step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.963068008422852
300,2.009207010269165,0.0,0.13618181818181818,0.0029889165186613824,25.363131999969482
600,1.8960084915161133,0.0,0.17772727272727273,0.0029312252584644026,44.81220316886902
900,1.167479395866394,0.0,0.419,0.0028262802505665758,66.04078531265259
1200,0.45466551184654236,0.086,0.7735454545454545,0.0026779520437983317,88.18555617332458
1500,0.2848663926124573,0.29,0.8798636363636364,0.0024917112325092902,108.95207810401917
1800,0.19564521312713623,0.48,0.9303181818181818,0.002274426691825128,128.57517910003662
2100,0.13624094426631927,0.583,0.95,0.0020341122419518937,145.01891994476318
2400,0.09282630681991577,0.686,0.9665,0.0017796310849753703,164.19150590896606
2700,0.059487488120794296,0.819,0.9808636363636364,0.0015203689150246297,180.27026200294495
3000,0.020899949595332146,0.9715,0.9972272727272727,0.0012658877580481063,197.32093906402588
3300,0.013437926769256592,0.9905,0.9990909090909091,0.0010255733081748729,219.37504410743713
3600,0.009072213433682919,0.9935,0.9994090909090909,0.0008082887674907099,241.6723530292511
3900,0.006925934925675392,0.997,0.9997272727272727,0.0006220479562016685,264.8568241596222
4200,0.0065417164005339146,0.9975,0.9997727272727273,0.00047371974943342433,290.4723610877991
4500,0.005600155796855688,0.997,0.9997272727272727,0.00036877474153559735,312.6222689151764
4800,0.0050363377667963505,0.998,0.9998181818181818,0.00031108348133861787,331.8061602115631
4999,0.004350407049059868,0.9975,0.9997727272727273,0.00030000027746700307,349.1407423019409
