step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,2.4344136714935303
300,2.013265371322632,0.0,0.1464090909090909,0.0029889165186613824,8.775233745574951
600,1.968977928161621,0.0,0.13845454545454544,0.0029312252584644026,15.129514932632446
900,1.7627630233764648,0.0,0.22154545454545455,0.0028262802505665758,21.515960693359375
1200,0.18311478197574615,0.641,0.9621363636363637,0.0026779520437983317,28.1173677444458
1500,0.019183246418833733,0.9925,0.9993181818181818,0.0024917112325092902,34.62613391876221
1800,0.007686235010623932,0.999,0.9999090909090909,0.002274426691825128,41.08240079879761
2100,0.00458466075360775,1.0,1.0,0.0020341122419518937,47.52496361732483
2400,0.0032932048197835684,1.0,1.0,0.0017796310849753703,54.16937589645386
2700,0.0026408995036035776,1.0,1.0,0.0015203689150246297,60.777119874954224
3000,0.0020611744839698076,1.0,1.0,0.0012658877580481063,67.09578967094421
3300,0.0022071388084441423,1.0,1.0,0.0010255733081748729,73.74723982810974
3600,0.0014912247424945235,1.0,1.0,0.0008082887674907099,80.2674458026886
3900,0.001328093116171658,1.0,1.0,0.0006220479562016685,86.75376772880554
4200,0.0012629145057871938,1.0,1.0,0.00047371974943342433,93.41005492210388
4500,0.0010801352327689528,1.0,1.0,0.00036877474153559735,99.8992760181427
4800,0.0010104317916557193,1.0,1.0,0.00031108348133861787,106.77885675430298
4999,0.0009993406711146235,1.0,1.0,0.00030000027746700307,111.6560959815979
