step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732162952423096,0.0,0.0,3e-05,55.72616481781006
300,2.010636329650879,0.0,0.13395454545454547,0.0029889165186613824,159.8777940273285
600,1.9650501012802124,0.0,0.1375909090909091,0.0029312252584644026,318.4677288532257
900,1.8095954656600952,0.0,0.19195454545454546,0.0028262802505665758,474.1923508644104
1200,1.3793045282363892,0.0,0.33354545454545453,0.0026779520437983317,649.931688785553
1500,1.098183274269104,0.0,0.34845454545454546,0.0024917112325092902,834.5702030658722
1800,1.0127261877059937,0.0,0.44522727272727275,0.002274426691825128,1103.7744388580322
2100,0.5050913095474243,0.018,0.6923181818181818,0.0020341122419518937,1282.4054729938507
2400,0.44820547103881836,0.062,0.7553181818181818,0.0017796310849753703,1368.215795993805
2700,0.4248840808868408,0.0805,0.7709090909090909,0.0015203689150246297,1466.9257457256317
3000,0.3955957889556885,0.084,0.7761363636363636,0.0012658877580481063,1600.8404619693756
3300,0.3858184516429901,0.0855,0.7828181818181819,0.0010255733081748729,1705.550138950348
3600,0.3863372504711151,0.0915,0.7808181818181819,0.0008082887674907099,1805.6596820354462
3900,0.377044677734375,0.099,0.7895454545454546,0.0006220479562016685,1926.24729013443
4200,0.37694549560546875,0.1015,0.7909090909090909,0.00047371974943342433,2060.118394136429
4500,0.3545450270175934,0.11,0.795409090909091,0.00036877474153559735,2159.5010170936584
4800,0.374729186296463,0.114,0.7989545454545455,0.00031108348133861787,2265.408411026001
4999,0.36586466431617737,0.112,0.7947272727272727,0.00030000027746700307,2320.2436349391937
