step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.4413979053497314
300,2.0111887454986572,0.0,0.13368181818181818,0.0029889165186613824,12.660122156143188
600,1.970407485961914,0.0,0.1355,0.0029312252584644026,20.325414896011353
900,1.9643634557724,0.0,0.13536363636363635,0.0028262802505665758,27.66116189956665
1200,1.9245909452438354,0.0,0.18145454545454545,0.0026779520437983317,35.396936893463135
1500,1.1989165544509888,0.0005,0.4601818181818182,0.0024917112325092902,43.550740003585815
1800,0.5383229851722717,0.054,0.7437272727272727,0.002274426691825128,50.92616295814514
2100,0.4101881980895996,0.108,0.7987727272727273,0.0020341122419518937,58.82557702064514
2400,0.34348368644714355,0.1895,0.8469545454545454,0.0017796310849753703,66.76628303527832
2700,0.2561711072921753,0.338,0.8965,0.0015203689150246297,74.03908801078796
3000,0.12502063810825348,0.738,0.9697727272727272,0.0012658877580481063,82.08673882484436
3300,0.06964051723480225,0.937,0.9935909090909091,0.0010255733081748729,89.4664978981018
3600,0.04331115260720253,0.9705,0.9971363636363636,0.0008082887674907099,97.10269403457642
3900,0.03135174885392189,0.988,0.9988636363636364,0.0006220479562016685,105.48142504692078
4200,0.024740353226661682,0.9935,0.9993636363636363,0.00047371974943342433,114.65940403938293
4500,0.01963428594172001,0.9955,0.9995454545454545,0.00036877474153559735,124.4356300830841
4800,0.017428550869226456,0.9975,0.9997727272727273,0.00031108348133861787,133.09931898117065
4999,0.016254562884569168,0.999,0.9999090909090909,0.00030000027746700307,139.04569101333618
