step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.737642288208008,0.0,0.0,3e-05,8.70919394493103
300,1.9950214624404907,0.0,0.1338181818181818,0.0029889165186613824,20.23243474960327
600,1.9571977853775024,0.0,0.1635909090909091,0.0029312252584644026,32.53980898857117
900,0.8546420931816101,0.002,0.5482272727272727,0.0028262802505665758,45.22115683555603
1200,0.45574185252189636,0.0605,0.7481818181818182,0.0026779520437983317,58.55275797843933
1500,0.1484457403421402,0.6975,0.9653636363636363,0.0024917112325092902,70.99619460105896
1800,0.029709408059716225,0.985,0.9984545454545455,0.002274426691825128,83.40869283676147
2100,0.011402624659240246,0.998,0.9998181818181818,0.0020341122419518937,97.09903192520142
2400,0.0063523887656629086,1.0,1.0,0.0017796310849753703,109.57362675666809
2700,0.0041978973895311356,1.0,1.0,0.0015203689150246297,124.29724884033203
3000,0.003205685643479228,1.0,1.0,0.0012658877580481063,139.7878818511963
3300,0.002975000999867916,1.0,1.0,0.0010255733081748729,155.3914017677307
3600,0.0023554025683552027,1.0,1.0,0.0008082887674907099,170.04463481903076
3900,0.0018984125927090645,1.0,1.0,0.0006220479562016685,182.88740181922913
4200,0.0017559699481353164,1.0,1.0,0.00047371974943342433,194.37676072120667
4500,0.0015400951961055398,1.0,1.0,0.00036877474153559735,1179.2473447322845
4800,0.001402750494889915,1.0,1.0,0.00031108348133861787,2149.9483740329742
4999,0.0015357775846496224,1.0,1.0,0.00030000027746700307,3062.352469921112
