step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,5.789747953414917
300,2.0096757411956787,0.0,0.1389090909090909,0.0029889165186613824,32.0310800075531
600,1.9685578346252441,0.0,0.13845454545454544,0.0029312252584644026,59.83855390548706
900,1.8508244752883911,0.0,0.18368181818181817,0.0028262802505665758,89.62144589424133
1200,1.6002944707870483,0.0,0.25727272727272726,0.0026779520437983317,123.50323581695557
1500,1.3064618110656738,0.0,0.354,0.0024917112325092902,152.60303592681885
1800,1.1287871599197388,0.0,0.3962272727272727,0.002274426691825128,190.02525901794434
2100,1.0752302408218384,0.0,0.3992272727272727,0.0020341122419518937,228.08302068710327
2400,1.0194956064224243,0.0,0.44122727272727275,0.0017796310849753703,262.346394777298
2700,0.7813528180122375,0.001,0.606,0.0015203689150246297,293.30767703056335
3000,0.49132072925567627,0.0485,0.7345454545454545,0.0012658877580481063,318.6115188598633
3300,0.4477008283138275,0.061,0.7523181818181818,0.0010255733081748729,344.5232949256897
3600,0.43114352226257324,0.0625,0.7583636363636364,0.0008082887674907099,390.31532073020935
3900,0.4140043258666992,0.0715,0.7665909090909091,0.0006220479562016685,426.6480498313904
4200,0.4169715642929077,0.071,0.766,0.00047371974943342433,455.49315881729126
4500,0.3966425359249115,0.0725,0.7676363636363637,0.00036877474153559735,486.1039488315582
4800,0.40972700715065,0.074,0.7716363636363637,0.00031108348133861787,516.8404669761658
4999,0.40704354643821716,0.082,0.7742727272727272,0.00030000027746700307,538.5416939258575
