step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,11.885005712509155
300,2.036994457244873,0.0,0.13872727272727273,0.0029889165186613824,22.60139489173889
600,1.972791075706482,0.0,0.13522727272727272,0.0029312252584644026,35.283368825912476
900,1.9382587671279907,0.0,0.13736363636363635,0.0028262802505665758,45.56637692451477
1200,1.9288333654403687,0.0,0.1379090909090909,0.0026779520437983317,63.555694818496704
1500,1.9259387254714966,0.0,0.14181818181818182,0.0024917112325092902,71.09756183624268
1800,1.9216852188110352,0.0,0.15113636363636362,0.002274426691825128,83.5609118938446
2100,1.9203869104385376,0.0,0.17977272727272728,0.0020341122419518937,96.8655617237091
2400,1.9152320623397827,0.0,0.19636363636363635,0.0017796310849753703,108.70454597473145
2700,1.1455167531967163,0.0,0.4631363636363636,0.0015203689150246297,123.11036372184753
3000,0.39676401019096375,0.1775,0.8474090909090909,0.0012658877580481063,134.52462697029114
3300,0.07469778507947922,0.899,0.9900909090909091,0.0010255733081748729,145.1509518623352
3600,0.02670089155435562,0.972,0.9973181818181818,0.0008082887674907099,156.74356293678284
3900,0.015654083341360092,0.987,0.9986818181818182,0.0006220479562016685,165.96956372261047
4200,0.011454018764197826,0.9915,0.9991363636363636,0.00047371974943342433,174.902893781662
4500,0.008636541664600372,0.993,0.9993636363636363,0.00036877474153559735,183.35076189041138
4800,0.007237106095999479,0.9955,0.9995454545454545,0.00031108348133861787,196.60702276229858
4999,0.00686078704893589,0.9965,0.9996818181818182,0.00030000027746700307,203.06327867507935
