step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,10.11241602897644
300,2.010408639907837,0.0,0.13368181818181818,0.0029889165186613824,34.14441394805908
600,1.98062264919281,0.0,0.1364090909090909,0.0029312252584644026,55.315929889678955
900,1.9589771032333374,0.0,0.1333181818181818,0.0028262802505665758,73.70520615577698
1200,1.2699910402297974,0.0,0.4254090909090909,0.0026779520437983317,94.90513205528259
1500,0.32031500339508057,0.3665,0.9091818181818182,0.0024917112325092902,116.50986289978027
1800,0.13029342889785767,0.6405,0.9631363636363637,0.002274426691825128,137.30034804344177
2100,0.07790827006101608,0.692,0.9686818181818182,0.0020341122419518937,154.42404198646545
2400,0.06345152109861374,0.7065,0.9708636363636364,0.0017796310849753703,170.37046313285828
2700,0.06141941621899605,0.705,0.9708181818181818,0.0015203689150246297,186.789244890213
3000,0.05820278450846672,0.7115,0.9713636363636363,0.0012658877580481063,203.31282687187195
3300,0.05335653945803642,0.7155,0.9718181818181818,0.0010255733081748729,221.4294788837433
3600,0.0574057511985302,0.717,0.971909090909091,0.0008082887674907099,239.29530882835388
3900,0.051870912313461304,0.723,0.9726818181818182,0.0006220479562016685,260.05177307128906
4200,0.05007181689143181,0.7265,0.9727272727272728,0.00047371974943342433,281.2170650959015
4500,0.047501642256975174,0.729,0.9731818181818181,0.00036877474153559735,303.43081879615784
4800,0.04937061667442322,0.7205,0.9722272727272727,0.00031108348133861787,319.1529269218445
4999,0.04582034423947334,0.722,0.9725,0.00030000027746700307,330.9842848777771
