step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.725297451019287,0.0,0.0,3e-05,4.293288230895996
300,2.015105962753296,0.0,0.1380909090909091,0.0029889165186613824,12.168842077255249
600,1.9706039428710938,0.0,0.1379090909090909,0.0029312252584644026,19.772672176361084
900,1.9610978364944458,0.0,0.1388181818181818,0.0028262802505665758,27.522443056106567
1200,1.3098773956298828,0.0,0.3603636363636364,0.0026779520437983317,35.70319724082947
1500,0.5419027209281921,0.0285,0.7064090909090909,0.0024917112325092902,43.02983617782593
1800,0.3119642436504364,0.2565,0.8616818181818182,0.002274426691825128,50.385903120040894
2100,0.05673379823565483,0.9485,0.9938636363636364,0.0020341122419518937,58.876814126968384
2400,0.020441336557269096,0.9855,0.9986818181818182,0.0017796310849753703,68.466153383255
2700,0.01174596045166254,0.9935,0.9994090909090909,0.0015203689150246297,77.04737424850464
3000,0.008901531808078289,0.9965,0.9996818181818182,0.0012658877580481063,85.33658218383789
3300,0.005663224961608648,0.999,0.9999090909090909,0.0010255733081748729,93.29307222366333
3600,0.004897458478808403,0.9995,0.9999545454545454,0.0008082887674907099,101.74165034294128
3900,0.004120292607694864,0.9995,0.9999545454545454,0.0006220479562016685,109.56380009651184
4200,0.0033900875132530928,0.9995,0.9999545454545454,0.00047371974943342433,117.09566521644592
4500,0.002779456553980708,1.0,1.0,0.00036877474153559735,124.91701197624207
4800,0.0028963021468371153,1.0,1.0,0.00031108348133861787,133.74123334884644
4999,0.002646637847647071,1.0,1.0,0.00030000027746700307,139.05599904060364
