step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.723440170288086,0.0,0.0,3e-05,2.7867960929870605
300,2.15519380569458,0.0,0.1345909090909091,0.0029889165186613824,7.749125957489014
600,2.016319990158081,0.0,0.1354090909090909,0.0029312252584644026,12.809882164001465
900,1.972380518913269,0.0,0.13818181818181818,0.0028262802505665758,17.842896938323975
1200,1.9621795415878296,0.0,0.1405909090909091,0.0026779520437983317,23.226895093917847
1500,1.4620914459228516,0.0,0.27145454545454545,0.0024917112325092902,28.593637943267822
1800,0.9468262791633606,0.0,0.44872727272727275,0.002274426691825128,33.77763628959656
2100,0.3573489189147949,0.214,0.8610454545454546,0.0020341122419518937,39.45070123672485
2400,0.09870190173387527,0.968,0.9968181818181818,0.0017796310849753703,45.09503698348999
2700,0.039616867899894714,0.995,0.9994545454545455,0.0015203689150246297,50.713133096694946
3000,0.023242147639393806,0.9985,0.9998181818181818,0.0012658877580481063,57.42999720573425
3300,0.015262442640960217,1.0,1.0,0.0010255733081748729,63.078383922576904
3600,0.012032913975417614,1.0,1.0,0.0008082887674907099,69.04911208152771
3900,0.00992195401340723,1.0,1.0,0.0006220479562016685,75.00869417190552
4200,0.008526530116796494,1.0,1.0,0.00047371974943342433,80.88884830474854
4500,0.00736535107716918,1.0,1.0,0.00036877474153559735,86.89351105690002
4800,0.00680842250585556,1.0,1.0,0.00031108348133861787,92.70023608207703
4999,0.006318984553217888,1.0,1.0,0.00030000027746700307,96.64361906051636
