step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7237749099731445,0.0,0.008954545454545455,3e-05,4.700978994369507
300,2.0871243476867676,0.0,0.13436363636363635,0.0029889165186613824,11.430901050567627
600,0.6798020005226135,0.0155,0.6769545454545455,0.0029312252584644026,18.852997064590454
900,0.4886569082736969,0.053,0.7427727272727273,0.0028262802505665758,25.70694088935852
1200,0.44473835825920105,0.055,0.7428636363636364,0.0026779520437983317,33.95861005783081
1500,0.42096272110939026,0.0715,0.7648636363636364,0.0024917112325092902,41.40562725067139
1800,0.20211654901504517,0.489,0.9323636363636364,0.002274426691825128,48.70820927619934
2100,0.1024428978562355,0.757,0.9722272727272727,0.0020341122419518937,57.33933424949646
2400,0.04573499783873558,0.9085,0.9901818181818182,0.0017796310849753703,64.84441208839417
2700,0.018892131745815277,0.9815,0.9981818181818182,0.0015203689150246297,71.4302442073822
3000,0.00885284785181284,0.992,0.9992727272727273,0.0012658877580481063,78.61049699783325
3300,0.006259998772293329,0.9985,0.9998636363636364,0.0010255733081748729,85.42887115478516
3600,0.004036746919155121,0.999,0.9999090909090909,0.0008082887674907099,92.34059309959412
3900,0.0030056920368224382,1.0,1.0,0.0006220479562016685,99.83735299110413
4200,0.0026600249111652374,1.0,1.0,0.00047371974943342433,106.73250007629395
4500,0.002352817915380001,1.0,1.0,0.00036877474153559735,113.708505153656
4800,0.0021156014408916235,1.0,1.0,0.00031108348133861787,120.75148010253906
4999,0.0022372447419911623,1.0,1.0,0.00030000027746700307,125.32224607467651
