step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.703737258911133
300,2.009613513946533,0.0,0.13554545454545455,0.0029889165186613824,8.691131114959717
600,1.8465667963027954,0.0,0.18754545454545454,0.0029312252584644026,15.148909091949463
900,1.4118738174438477,0.0,0.3412272727272727,0.0028262802505665758,21.44663405418396
1200,0.49475976824760437,0.077,0.7728636363636363,0.0026779520437983317,28.06031107902527
1500,0.3491697311401367,0.188,0.846,0.0024917112325092902,34.5462851524353
1800,0.2244613766670227,0.441,0.9190454545454545,0.002274426691825128,40.820324182510376
2100,0.021134473383426666,0.994,0.9994545454545455,0.0020341122419518937,48.65845727920532
2400,0.009076305665075779,0.9985,0.9998636363636364,0.0017796310849753703,55.15181112289429
2700,0.005623483564704657,1.0,1.0,0.0015203689150246297,61.48979830741882
3000,0.0041960906237363815,1.0,1.0,0.0012658877580481063,67.8275420665741
3300,0.0033949187491089106,1.0,1.0,0.0010255733081748729,74.40871024131775
3600,0.0028601440135389566,1.0,1.0,0.0008082887674907099,80.88640213012695
3900,0.0023671695962548256,1.0,1.0,0.0006220479562016685,88.44677305221558
4200,0.0021377471275627613,1.0,1.0,0.00047371974943342433,95.7538890838623
4500,0.001914381398819387,1.0,1.0,0.00036877474153559735,103.31435918807983
4800,0.0018669073469936848,1.0,1.0,0.00031108348133861787,111.5118772983551
4999,0.0017971632769331336,1.0,1.0,0.00030000027746700307,117.6723120212555
