step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726233959197998,0.0,0.0,3e-05,3.607661008834839
300,2.0341174602508545,0.0,0.13413636363636364,0.0029889165186613824,10.12776803970337
600,1.971899390220642,0.0,0.137,0.0029312252584644026,17.39755392074585
900,1.9487241506576538,0.0,0.176,0.0028262802505665758,24.62896990776062
1200,0.8004012107849121,0.011,0.6445,0.0026779520437983317,32.276532888412476
1500,0.4668712913990021,0.0535,0.7387272727272727,0.0024917112325092902,40.73807096481323
1800,0.45493054389953613,0.0595,0.7466363636363637,0.002274426691825128,50.33434009552002
2100,0.4330800771713257,0.061,0.7457272727272727,0.0020341122419518937,58.69579482078552
2400,0.4084770679473877,0.074,0.7693636363636364,0.0017796310849753703,66.47961711883545
2700,0.13227461278438568,0.711,0.9666363636363636,0.0015203689150246297,74.07236194610596
3000,0.029483042657375336,0.9805,0.9980909090909091,0.0012658877580481063,81.87231206893921
3300,0.013226985931396484,0.9965,0.9996363636363637,0.0010255733081748729,88.72751498222351
3600,0.008287186734378338,0.9995,0.9999545454545454,0.0008082887674907099,95.75864505767822
3900,0.006071226205676794,1.0,1.0,0.0006220479562016685,103.38416576385498
4200,0.004979877267032862,1.0,1.0,0.00047371974943342433,111.61153984069824
4500,0.004032086115330458,1.0,1.0,0.00036877474153559735,118.51196002960205
4800,0.0035817716270685196,1.0,1.0,0.00031108348133861787,125.58389401435852
4999,0.003156868740916252,1.0,1.0,0.00030000027746700307,131.2545988559723
