step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,4.017797231674194
300,2.026855707168579,0.0,0.13395454545454547,0.0029889165186613824,12.782680034637451
600,1.9831972122192383,0.0,0.13395454545454547,0.0029312252584644026,21.081433057785034
900,1.8450175523757935,0.0,0.2125,0.0028262802505665758,29.146225929260254
1200,0.5266935229301453,0.041,0.7242272727272727,0.0026779520437983317,36.51992917060852
1500,0.2846887707710266,0.2775,0.8775454545454545,0.0024917112325092902,43.27755117416382
1800,0.02546246163547039,0.99,0.999,0.002274426691825128,50.203073024749756
2100,0.008055049926042557,0.9995,0.9999545454545454,0.0020341122419518937,56.930628061294556
2400,0.004817684646695852,1.0,1.0,0.0017796310849753703,63.77551507949829
2700,0.003112419741228223,1.0,1.0,0.0015203689150246297,73.28510594367981
3000,0.002853281795978546,1.0,1.0,0.0012658877580481063,85.02161502838135
3300,0.0019801778253167868,1.0,1.0,0.0010255733081748729,95.98818612098694
3600,0.001635459833778441,1.0,1.0,0.0008082887674907099,107.6710729598999
3900,0.001412834390066564,1.0,1.0,0.0006220479562016685,120.23643398284912
4200,0.0012770005268976092,1.0,1.0,0.00047371974943342433,131.15069317817688
4500,0.001314572524279356,1.0,1.0,0.00036877474153559735,138.5743522644043
4800,0.0011331021087244153,1.0,1.0,0.00031108348133861787,145.51263809204102
4999,0.0010417738230898976,1.0,1.0,0.00030000027746700307,150.4074330329895
