step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.957756996154785
300,2.011390209197998,0.0,0.13368181818181818,0.0029889165186613824,22.37839388847351
600,1.9703092575073242,0.0,0.13472727272727272,0.0029312252584644026,42.14484095573425
900,1.9541229009628296,0.0,0.13395454545454547,0.0028262802505665758,57.76015496253967
1200,1.810503363609314,0.0,0.21545454545454545,0.0026779520437983317,72.04628682136536
1500,0.6663114428520203,0.0065,0.6188636363636364,0.0024917112325092902,86.9292848110199
1800,0.4743494987487793,0.0605,0.758090909090909,0.002274426691825128,101.10165095329285
2100,0.2975129783153534,0.29,0.8816818181818182,0.0020341122419518937,114.95480298995972
2400,0.086034394800663,0.8295,0.982909090909091,0.0017796310849753703,130.51263689994812
2700,0.020778942853212357,0.99,0.999,0.0015203689150246297,143.89852809906006
3000,0.011576230637729168,0.9995,0.9999545454545454,0.0012658877580481063,159.01219511032104
3300,0.007708530407398939,1.0,1.0,0.0010255733081748729,174.37466096878052
3600,0.0060187638737261295,1.0,1.0,0.0008082887674907099,186.38000106811523
3900,0.004871123004704714,1.0,1.0,0.0006220479562016685,200.0540590286255
4200,0.004177337046712637,1.0,1.0,0.00047371974943342433,211.1756238937378
4500,0.003771790536120534,1.0,1.0,0.00036877474153559735,223.05056595802307
4800,0.003240014659240842,1.0,1.0,0.00031108348133861787,233.63736391067505
4999,0.0031749922782182693,1.0,1.0,0.00030000027746700307,241.11279582977295
