step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.2101778984069824
300,2.0112507343292236,0.0,0.13345454545454546,0.0029889165186613824,10.645820140838623
600,1.9692946672439575,0.0,0.13736363636363635,0.0029312252584644026,18.301865816116333
900,1.9394959211349487,0.0,0.14227272727272727,0.0028262802505665758,25.17127799987793
1200,0.9137201309204102,0.0,0.5335454545454545,0.0026779520437983317,32.04109001159668
1500,0.4231112003326416,0.096,0.7855454545454545,0.0024917112325092902,38.83142113685608
1800,0.09002555161714554,0.894,0.9895909090909091,0.002274426691825128,46.73877501487732
2100,0.027719641104340553,0.9835,0.9985,0.0020341122419518937,54.852906942367554
2400,0.013402119278907776,0.9985,0.9997727272727273,0.0017796310849753703,62.74593806266785
2700,0.009004720486700535,0.9985,0.9998636363636364,0.0015203689150246297,70.60925006866455
3000,0.006229691207408905,1.0,1.0,0.0012658877580481063,79.40298891067505
3300,0.00512838177382946,1.0,1.0,0.0010255733081748729,87.65499591827393
3600,0.0041905599646270275,1.0,1.0,0.0008082887674907099,95.69048500061035
3900,0.0036468387115746737,1.0,1.0,0.0006220479562016685,103.3737120628357
4200,0.003337570233270526,1.0,1.0,0.00047371974943342433,111.99369382858276
4500,0.0030075302347540855,1.0,1.0,0.00036877474153559735,120.53309607505798
4800,0.002842467976734042,1.0,1.0,0.00031108348133861787,128.34440398216248
4999,0.0025946367532014847,1.0,1.0,0.00030000027746700307,133.83979415893555
