step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,4.933229207992554
300,2.0128304958343506,0.0,0.13845454545454544,0.0029889165186613824,15.52577519416809
600,1.9694838523864746,0.0,0.1379090909090909,0.0029312252584644026,26.950242042541504
900,1.9351123571395874,0.0,0.136,0.0028262802505665758,37.76247715950012
1200,1.894484519958496,0.0,0.19595454545454546,0.0026779520437983317,48.65542507171631
1500,0.5789058208465576,0.0345,0.7169090909090909,0.0024917112325092902,59.303707122802734
1800,0.22671987116336823,0.4835,0.9325,0.002274426691825128,73.38675308227539
2100,0.024857081472873688,0.991,0.9991818181818182,0.0020341122419518937,88.46932911872864
2400,0.0104428231716156,0.999,0.9999090909090909,0.0017796310849753703,102.76478719711304
2700,0.006035847123712301,0.9995,0.9999545454545454,0.0015203689150246297,117.22061824798584
3000,0.004303773399442434,1.0,1.0,0.0012658877580481063,129.49024510383606
3300,0.0034141046926379204,1.0,1.0,0.0010255733081748729,143.91027307510376
3600,0.0028361808508634567,0.999,0.9999090909090909,0.0008082887674907099,157.96005606651306
3900,0.002318003913387656,1.0,1.0,0.0006220479562016685,171.673522233963
4200,0.002729246160015464,1.0,1.0,0.00047371974943342433,188.64150500297546
4500,0.0018331855535507202,1.0,1.0,0.00036877474153559735,205.0315980911255
4800,0.0017219089204445481,1.0,1.0,0.00031108348133861787,219.30004405975342
4999,0.0015049496432766318,1.0,1.0,0.00030000027746700307,229.8828022480011
