step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.630182981491089
300,2.0105133056640625,0.0,0.13368181818181818,0.0029889165186613824,15.913052082061768
600,1.9699209928512573,0.0,0.13472727272727272,0.0029312252584644026,27.873558044433594
900,1.9823662042617798,0.0,0.13395454545454547,0.0028262802505665758,39.3789849281311
1200,1.82209050655365,0.0,0.21886363636363637,0.0026779520437983317,51.63708186149597
1500,0.6599631905555725,0.0075,0.6557727272727273,0.0024917112325092902,63.17414402961731
1800,0.39896249771118164,0.143,0.8146818181818182,0.002274426691825128,78.05865097045898
2100,0.24267928302288055,0.327,0.8983636363636364,0.0020341122419518937,93.76440787315369
2400,0.15428178012371063,0.547,0.9455,0.0017796310849753703,108.58790397644043
2700,0.06915446370840073,0.825,0.9810909090909091,0.0015203689150246297,120.25027418136597
3000,0.02684258110821247,0.974,0.9971363636363636,0.0012658877580481063,132.15302109718323
3300,0.01812981627881527,0.99,0.9988636363636364,0.0010255733081748729,144.99218010902405
3600,0.01255850214511156,0.9935,0.9993181818181818,0.0008082887674907099,157.19594812393188
3900,0.009892969392240047,0.995,0.9995,0.0006220479562016685,171.88924193382263
4200,0.009063010104000568,0.997,0.9996363636363637,0.00047371974943342433,184.89455103874207
4500,0.007597810123115778,0.998,0.9998181818181818,0.00036877474153559735,198.82889699935913
4800,0.007278507109731436,0.998,0.9998181818181818,0.00031108348133861787,212.17928886413574
4999,0.006177801638841629,0.999,0.9999090909090909,0.00030000027746700307,221.24898600578308
