step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.688216209411621
300,2.012338876724243,0.0,0.13754545454545455,0.0029889165186613824,11.020226240158081
600,1.9688130617141724,0.0,0.1373181818181818,0.0029312252584644026,18.490692853927612
900,1.8170113563537598,0.0,0.19545454545454546,0.0028262802505665758,25.859256267547607
1200,0.9114847779273987,0.0025,0.5829090909090909,0.0026779520437983317,33.26896810531616
1500,0.4283137321472168,0.099,0.7819090909090909,0.0024917112325092902,40.675830125808716
1800,0.14845074713230133,0.6365,0.9593181818181818,0.002274426691825128,47.971219062805176
2100,0.037935540080070496,0.979,0.9979545454545454,0.0020341122419518937,54.831281900405884
2400,0.018152853474020958,0.996,0.9996363636363637,0.0017796310849753703,61.51443099975586
2700,0.010470842011272907,0.9985,0.9998636363636364,0.0015203689150246297,68.34277319908142
3000,0.006891501601785421,0.9985,0.9998636363636364,0.0012658877580481063,75.37137794494629
3300,0.005366981495171785,0.998,0.9998181818181818,0.0010255733081748729,82.49255514144897
3600,0.00435307901352644,0.999,0.9999090909090909,0.0008082887674907099,89.69754004478455
3900,0.0037147097755223513,1.0,1.0,0.0006220479562016685,97.00643587112427
4200,0.0033409532625228167,0.9995,0.9999545454545454,0.00047371974943342433,104.24808406829834
4500,0.00273742713034153,1.0,1.0,0.00036877474153559735,111.70828294754028
4800,0.0024993668776005507,1.0,1.0,0.00031108348133861787,119.63545989990234
4999,0.0024413603823632,0.9995,0.9999545454545454,0.00030000027746700307,126.06900405883789
