step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,3.795426845550537
300,2.011197805404663,0.0,0.1379090909090909,0.0029889165186613824,14.162563800811768
600,1.9764293432235718,0.0,0.1379090909090909,0.0029312252584644026,22.582382917404175
900,1.7121847867965698,0.0,0.24277272727272728,0.0028262802505665758,29.374311923980713
1200,0.6129979491233826,0.025,0.7080454545454545,0.0026779520437983317,37.03468298912048
1500,0.4186469614505768,0.1255,0.8114545454545454,0.0024917112325092902,45.45714592933655
1800,0.308175653219223,0.277,0.8786363636363637,0.002274426691825128,53.21861696243286
2100,0.11385106295347214,0.7635,0.9750909090909091,0.0020341122419518937,62.105891942977905
2400,0.03808736801147461,0.9845,0.9985909090909091,0.0017796310849753703,70.3350510597229
2700,0.01992732845246792,0.9945,0.9995,0.0015203689150246297,79.13586688041687
3000,0.014812733046710491,0.9975,0.9997727272727273,0.0012658877580481063,86.65664911270142
3300,0.011267674155533314,0.9995,0.9999545454545454,0.0010255733081748729,93.61299800872803
3600,0.009206610731780529,1.0,1.0,0.0008082887674907099,100.52946376800537
3900,0.007643905933946371,1.0,1.0,0.0006220479562016685,107.40498685836792
4200,0.006872390862554312,0.9995,0.9999545454545454,0.00047371974943342433,114.2639708518982
4500,0.006002652924507856,1.0,1.0,0.00036877474153559735,120.95161890983582
4800,0.005995985586196184,0.9995,0.9999545454545454,0.00031108348133861787,127.92140197753906
4999,0.005503855645656586,1.0,1.0,0.00030000027746700307,133.51549792289734
