step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,2.6701998710632324
300,2.0103771686553955,0.0,0.13395454545454547,0.0029889165186613824,9.209311962127686
600,1.9184638261795044,0.0,0.16490909090909092,0.0029312252584644026,16.67563271522522
900,1.1050342321395874,0.0,0.44595454545454544,0.0028262802505665758,24.12895894050598
1200,0.5193261504173279,0.0345,0.7224545454545455,0.0026779520437983317,32.15941667556763
1500,0.4056834876537323,0.104,0.7972727272727272,0.0024917112325092902,39.0629608631134
1800,0.3303058445453644,0.1815,0.8534090909090909,0.002274426691825128,45.725945711135864
2100,0.27765846252441406,0.228,0.8686818181818182,0.0020341122419518937,52.64097785949707
2400,0.26142075657844543,0.241,0.8730454545454546,0.0017796310849753703,59.03476595878601
2700,0.24844451248645782,0.253,0.8775909090909091,0.0015203689150246297,65.64250588417053
3000,0.23824214935302734,0.2815,0.8836818181818182,0.0012658877580481063,72.1677258014679
3300,0.2230599969625473,0.276,0.8849090909090909,0.0010255733081748729,79.23841190338135
3600,0.21570508182048798,0.284,0.8884545454545455,0.0008082887674907099,86.02968692779541
3900,0.214716374874115,0.299,0.8909090909090909,0.0006220479562016685,94.11346292495728
4200,0.20672857761383057,0.294,0.8914090909090909,0.00047371974943342433,101.63777565956116
4500,0.19758455455303192,0.297,0.8911818181818182,0.00036877474153559735,109.82703590393066
4800,0.20056013762950897,0.2955,0.8913181818181818,0.00031108348133861787,117.47640872001648
4999,0.20068983733654022,0.299,0.8928181818181818,0.00030000027746700307,122.4765739440918
