step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,4.18816614151001
300,2.0094192028045654,0.0,0.13718181818181818,0.0029889165186613824,12.973498106002808
600,1.9065661430358887,0.0,0.16395454545454546,0.0029312252584644026,22.43904995918274
900,1.4643735885620117,0.0,0.3004090909090909,0.0028262802505665758,31.120068073272705
1200,0.7206352353096008,0.0085,0.6215,0.0026779520437983317,40.73793625831604
1500,0.5048181414604187,0.038,0.7216363636363636,0.0024917112325092902,50.76501727104187
1800,0.44380030035972595,0.061,0.7609090909090909,0.002274426691825128,60.151406049728394
2100,0.3088845908641815,0.2195,0.8608636363636364,0.0020341122419518937,68.70897912979126
2400,0.08944954723119736,0.756,0.975,0.0017796310849753703,78.28462529182434
2700,0.02278444916009903,0.9915,0.9990909090909091,0.0015203689150246297,87.7517831325531
3000,0.011273314245045185,1.0,1.0,0.0012658877580481063,97.0898003578186
3300,0.007573568727821112,1.0,1.0,0.0010255733081748729,106.21618008613586
3600,0.0058473870158195496,1.0,1.0,0.0008082887674907099,115.01933431625366
3900,0.005059797782450914,1.0,1.0,0.0006220479562016685,123.27684092521667
4200,0.004403440747410059,1.0,1.0,0.00047371974943342433,131.39583325386047
4500,0.0040236543864011765,1.0,1.0,0.00036877474153559735,140.35449314117432
4800,0.0033010051120072603,1.0,1.0,0.00031108348133861787,148.21893215179443
4999,0.003299345960840583,1.0,1.0,0.00030000027746700307,153.5063831806183
