step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.17796778678894
300,2.011039972305298,0.0,0.13827272727272727,0.0029889165186613824,19.504595041275024
600,1.9779869318008423,0.0,0.13472727272727272,0.0029312252584644026,33.37140989303589
900,1.9394861459732056,0.0,0.18554545454545454,0.0028262802505665758,48.098203897476196
1200,1.7263168096542358,0.0,0.24627272727272728,0.0026779520437983317,61.90786790847778
1500,0.4935819208621979,0.1075,0.795409090909091,0.0024917112325092902,78.97585892677307
1800,0.06929641962051392,0.975,0.9972272727272727,0.002274426691825128,96.88797187805176
2100,0.019062988460063934,0.999,0.9999090909090909,0.0020341122419518937,113.7032630443573
2400,0.009471048600971699,0.9995,0.9999545454545454,0.0017796310849753703,127.17584490776062
2700,0.006001799833029509,1.0,1.0,0.0015203689150246297,142.94455885887146
3000,0.0040396093390882015,1.0,1.0,0.0012658877580481063,160.33384490013123
3300,0.003240716876462102,1.0,1.0,0.0010255733081748729,177.93352389335632
3600,0.0025594811886548996,1.0,1.0,0.0008082887674907099,198.246887922287
3900,0.0021700295619666576,1.0,1.0,0.0006220479562016685,217.8843128681183
4200,0.0019320066785439849,1.0,1.0,0.00047371974943342433,234.75372195243835
4500,0.0017988072941079736,1.0,1.0,0.00036877474153559735,252.26296591758728
4800,0.001603830954991281,1.0,1.0,0.00031108348133861787,271.4056661128998
4999,0.0015550797106698155,1.0,1.0,0.00030000027746700307,285.95702505111694
