step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.3398730754852295
300,2.011611223220825,0.0,0.13368181818181818,0.0029889165186613824,13.147781133651733
600,1.970262885093689,0.0,0.13472727272727272,0.0029312252584644026,21.65367102622986
900,1.9641574621200562,0.0,0.13472727272727272,0.0028262802505665758,30.086833000183105
1200,1.890588402748108,0.0,0.19968181818181818,0.0026779520437983317,38.52282118797302
1500,1.1103458404541016,0.0,0.5117272727272727,0.0024917112325092902,46.96301317214966
1800,0.47523626685142517,0.071,0.7618636363636364,0.002274426691825128,55.40455722808838
2100,0.4064096212387085,0.0755,0.7698636363636364,0.0020341122419518937,63.92775917053223
2400,0.37948426604270935,0.096,0.7895454545454546,0.0017796310849753703,77.75290393829346
2700,0.2786777913570404,0.2445,0.8728181818181818,0.0015203689150246297,85.11915397644043
3000,0.121354840695858,0.662,0.9625454545454546,0.0012658877580481063,93.328378200531
3300,0.08772309869527817,0.736,0.9734545454545455,0.0010255733081748729,101.52196311950684
3600,0.069991834461689,0.7395,0.9743181818181819,0.0008082887674907099,109.79370307922363
3900,0.06678979843854904,0.741,0.9743181818181819,0.0006220479562016685,117.81947612762451
4200,0.0641535222530365,0.7415,0.9744545454545455,0.00047371974943342433,126.12243604660034
4500,0.05864563584327698,0.7485,0.9752272727272727,0.00036877474153559735,134.17699885368347
4800,0.06046983599662781,0.755,0.9760454545454545,0.00031108348133861787,142.18722009658813
4999,0.05640026554465294,0.7565,0.9762272727272727,0.00030000027746700307,147.70054984092712
