step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,3.692516803741455
300,2.010960578918457,0.0,0.1379090909090909,0.0029889165186613824,11.41266679763794
600,1.9710782766342163,0.0,0.13327272727272726,0.0029312252584644026,19.137754678726196
900,1.687070369720459,0.0,0.23763636363636365,0.0028262802505665758,26.90774178504944
1200,1.1787643432617188,0.0,0.42477272727272725,0.0026779520437983317,35.41263198852539
1500,0.6178235411643982,0.0095,0.6465909090909091,0.0024917112325092902,42.62570786476135
1800,0.50910884141922,0.033,0.709590909090909,0.002274426691825128,49.69772696495056
2100,0.4398562014102936,0.057,0.7485,0.0020341122419518937,56.54653477668762
2400,0.40864071249961853,0.069,0.7651818181818182,0.0017796310849753703,63.22218680381775
2700,0.40114450454711914,0.0765,0.7762272727272728,0.0015203689150246297,69.89109396934509
3000,0.37235984206199646,0.0945,0.7891818181818182,0.0012658877580481063,76.54899287223816
3300,0.36302852630615234,0.1035,0.7982727272727272,0.0010255733081748729,84.33513593673706
3600,0.3590213358402252,0.117,0.8139090909090909,0.0008082887674907099,91.69335699081421
3900,0.33637508749961853,0.13,0.827,0.0006220479562016685,99.0363986492157
4200,0.3342048227787018,0.137,0.8312272727272727,0.00047371974943342433,106.04008293151855
4500,0.2974359393119812,0.154,0.8383181818181819,0.00036877474153559735,112.60804677009583
4800,0.3055170476436615,0.1725,0.8482272727272727,0.00031108348133861787,119.51586198806763
4999,0.2972075641155243,0.1885,0.8545454545454545,0.00030000027746700307,125.08549189567566
