step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698513031006,0.0,0.0,3e-05,2.9321751594543457
300,2.0330989360809326,0.0,0.13395454545454547,0.0029889165186613824,10.15530014038086
600,1.9837321043014526,0.0,0.13395454545454547,0.0029312252584644026,17.654242038726807
900,1.965625286102295,0.0,0.14909090909090908,0.0028262802505665758,25.258867263793945
1200,1.7198305130004883,0.0,0.2536818181818182,0.0026779520437983317,32.58086013793945
1500,0.5195169448852539,0.0485,0.7375909090909091,0.0024917112325092902,39.98505210876465
1800,0.2937377989292145,0.242,0.8801363636363636,0.002274426691825128,47.30898118019104
2100,0.14881135523319244,0.494,0.9398636363636363,0.0020341122419518937,55.02643704414368
2400,0.12187124043703079,0.555,0.9483181818181818,0.0017796310849753703,63.39147996902466
2700,0.10003732889890671,0.621,0.9570454545454545,0.0015203689150246297,70.95267915725708
3000,0.08501189947128296,0.653,0.9626363636363636,0.0012658877580481063,77.80917406082153
3300,0.0768268033862114,0.6715,0.965,0.0010255733081748729,84.40599417686462
3600,0.07226132601499557,0.674,0.9657727272727272,0.0008082887674907099,90.95873188972473
3900,0.07256710529327393,0.6845,0.9672727272727273,0.0006220479562016685,97.48653101921082
4200,0.06783591955900192,0.688,0.9674545454545455,0.00047371974943342433,104.0325059890747
4500,0.06579971313476562,0.6955,0.9678636363636364,0.00036877474153559735,110.60927605628967
4800,0.0630800649523735,0.6955,0.9682272727272727,0.00031108348133861787,117.14182806015015
4999,0.06516703963279724,0.699,0.9685,0.00030000027746700307,121.54871606826782
