step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.429923057556152
300,2.0120489597320557,0.0,0.13727272727272727,0.0029889165186613824,18.840919017791748
600,1.9836231470108032,0.0,0.13395454545454547,0.0029312252584644026,32.949188232421875
900,1.9056552648544312,0.0,0.16327272727272726,0.0028262802505665758,50.22497200965881
1200,1.7575026750564575,0.0,0.2389090909090909,0.0026779520437983317,66.6716001033783
1500,0.49373164772987366,0.04,0.7238181818181818,0.0024917112325092902,82.26708507537842
1800,0.3618769645690918,0.128,0.823,0.002274426691825128,97.5818612575531
2100,0.3105400800704956,0.175,0.8447272727272728,0.0020341122419518937,111.31879711151123
2400,0.2949405908584595,0.206,0.859909090909091,0.0017796310849753703,126.73336124420166
2700,0.28243961930274963,0.216,0.8646818181818182,0.0015203689150246297,141.40193033218384
3000,0.26337218284606934,0.2255,0.867909090909091,0.0012658877580481063,159.10398411750793
3300,0.2722509801387787,0.2285,0.8701363636363636,0.0010255733081748729,177.52060413360596
3600,0.26897478103637695,0.2385,0.8709545454545454,0.0008082887674907099,197.05470204353333
3900,0.25344210863113403,0.2525,0.8746363636363637,0.0006220479562016685,213.81795024871826
4200,0.24950437247753143,0.26,0.876,0.00047371974943342433,232.19006419181824
4500,0.2262992113828659,0.2665,0.8784090909090909,0.00036877474153559735,246.74793219566345
4800,0.23684267699718475,0.2755,0.8813636363636363,0.00031108348133861787,260.00138330459595
4999,0.23162841796875,0.2925,0.8845909090909091,0.00030000027746700307,270.4851381778717
