step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732075214385986,0.0,0.0,3e-05,6.002514123916626
300,2.285989761352539,0.0,0.1333181818181818,0.0029889165186613824,15.211672067642212
600,1.9919368028640747,0.0,0.1383181818181818,0.0029312252584644026,24.793459177017212
900,1.9654150009155273,0.0,0.13318181818181818,0.0028262802505665758,33.43008613586426
1200,1.9341925382614136,0.0,0.13845454545454544,0.0026779520437983317,42.50574612617493
1500,0.6932615637779236,0.0105,0.6446818181818181,0.0024917112325092902,51.54503130912781
1800,0.4800173342227936,0.0525,0.7401363636363636,0.002274426691825128,60.49117112159729
2100,0.4402504861354828,0.056,0.7442272727272727,0.0020341122419518937,71.68594026565552
2400,0.06556764245033264,0.9655,0.9957272727272727,0.0017796310849753703,79.46778321266174
2700,0.017378078773617744,0.999,0.9999090909090909,0.0015203689150246297,86.63774013519287
3000,0.010460172779858112,1.0,1.0,0.0012658877580481063,94.1129310131073
3300,0.007129962090402842,1.0,1.0,0.0010255733081748729,101.98751711845398
3600,0.005567529704421759,1.0,1.0,0.0008082887674907099,109.68048620223999
3900,0.004764206241816282,1.0,1.0,0.0006220479562016685,117.62247514724731
4200,0.004382282495498657,0.9995,0.9999545454545454,0.00047371974943342433,125.4715781211853
4500,0.003633572719991207,1.0,1.0,0.00036877474153559735,133.60881924629211
4800,0.0032869912683963776,0.9995,0.9999545454545454,0.00031108348133861787,141.2538402080536
4999,0.003102353075519204,1.0,1.0,0.00030000027746700307,146.6760950088501
