step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.861963987350464
300,2.0120041370391846,0.0,0.13395454545454547,0.0029889165186613824,16.97840714454651
600,1.9835847616195679,0.0,0.13395454545454547,0.0029312252584644026,29.833208084106445
900,1.8849588632583618,0.0,0.19068181818181817,0.0028262802505665758,42.47950887680054
1200,1.5524826049804688,0.0,0.2853636363636364,0.0026779520437983317,55.089670181274414
1500,0.5247646570205688,0.031,0.7015454545454546,0.0024917112325092902,68.25591111183167
1800,0.12008974701166153,0.6515,0.9645454545454546,0.002274426691825128,80.28003907203674
2100,0.07622820883989334,0.6775,0.9675909090909091,0.0020341122419518937,93.20918607711792
2400,0.06649020314216614,0.692,0.9692727272727273,0.0017796310849753703,104.70914506912231
2700,0.0608503632247448,0.6935,0.9694090909090909,0.0015203689150246297,117.15815114974976
3000,0.05893119052052498,0.7045,0.9704545454545455,0.0012658877580481063,128.70948815345764
3300,0.05521906539797783,0.714,0.9714545454545455,0.0010255733081748729,139.15069603919983
3600,0.05329050496220589,0.7095,0.971,0.0008082887674907099,150.5525839328766
3900,0.05270322784781456,0.7125,0.9714545454545455,0.0006220479562016685,161.40896606445312
4200,0.05039382353425026,0.7245,0.9722272727272727,0.00047371974943342433,171.92316198349
4500,0.047434139996767044,0.7105,0.9711818181818181,0.00036877474153559735,182.91219997406006
4800,0.047807931900024414,0.716,0.9714545454545455,0.00031108348133861787,193.29486989974976
4999,0.04541325196623802,0.716,0.9715454545454546,0.00030000027746700307,200.26000714302063
