step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727545261383057,0.0,0.0,3e-05,4.918888807296753
300,2.0185108184814453,0.0,0.13727272727272727,0.0029889165186613824,10.930785894393921
600,1.9703388214111328,0.0,0.1379090909090909,0.0029312252584644026,18.569342851638794
900,1.7622666358947754,0.0,0.22718181818181818,0.0028262802505665758,25.37893295288086
1200,0.9869170188903809,0.0,0.5451818181818182,0.0026779520437983317,32.01206398010254
1500,0.6488401293754578,0.021,0.6769545454545455,0.0024917112325092902,39.36352300643921
1800,0.5770382285118103,0.0335,0.7019090909090909,0.002274426691825128,45.67937397956848
2100,0.5349915027618408,0.042,0.7246818181818182,0.0020341122419518937,51.92968487739563
2400,0.4916302263736725,0.0535,0.7302727272727273,0.0017796310849753703,58.222776889801025
2700,0.48770013451576233,0.0505,0.7366818181818182,0.0015203689150246297,64.92946887016296
3000,0.4691270887851715,0.0605,0.7489545454545454,0.0012658877580481063,71.09530901908875
3300,0.46977102756500244,0.063,0.7541818181818182,0.0010255733081748729,77.324373960495
3600,0.4615289866924286,0.0755,0.7628636363636364,0.0008082887674907099,83.53730392456055
3900,0.4273117780685425,0.084,0.7692272727272728,0.0006220479562016685,91.2984209060669
4200,0.4286623001098633,0.097,0.7819090909090909,0.00047371974943342433,98.38959693908691
4500,0.40127289295196533,0.107,0.7935454545454546,0.00036877474153559735,104.64683389663696
4800,0.39626872539520264,0.124,0.8039090909090909,0.00031108348133861787,110.48107385635376
4999,0.3891838788986206,0.1265,0.8086363636363636,0.00030000027746700307,114.6208119392395
